---------------------------------------
Begin Slurm Prolog: Apr-28-2025 23:58:28
Job ID:    2544394
User ID:   skim3513
Account:   ece
Job name:  run-l1.sh
Partition: ice-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  16
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 10
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Bit Diffusion
Num classes : 10
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  213  number of loops
[epoch 65.516432]: epoch loss = 0.063903, ce loss = 0.000000, past acc = 0.989330, fut acc = 0.987941 
[epoch 65.539906]: epoch loss = 0.064467, ce loss = 0.000000, past acc = 0.989217, fut acc = 0.988106 
[epoch 65.563380]: epoch loss = 0.063610, ce loss = 0.000000, past acc = 0.989232, fut acc = 0.988462 
[epoch 65.586854]: epoch loss = 0.064189, ce loss = 0.000000, past acc = 0.988521, fut acc = 0.988460 
[epoch 65.610329]: epoch loss = 0.073081, ce loss = 0.000000, past acc = 0.987390, fut acc = 0.985482 
[epoch 65.633803]: epoch loss = 0.072634, ce loss = 0.000000, past acc = 0.987767, fut acc = 0.985866 
[epoch 65.657277]: epoch loss = 0.072624, ce loss = 0.000000, past acc = 0.987663, fut acc = 0.985843 
[epoch 65.680751]: epoch loss = 0.072860, ce loss = 0.000000, past acc = 0.987905, fut acc = 0.985999 
[epoch 65.704225]: epoch loss = 0.074654, ce loss = 0.000000, past acc = 0.987392, fut acc = 0.985526 
[epoch 65.727700]: epoch loss = 0.074374, ce loss = 0.000000, past acc = 0.987428, fut acc = 0.985655 
[epoch 65.751174]: epoch loss = 0.076913, ce loss = 0.000000, past acc = 0.987335, fut acc = 0.985231 
[epoch 65.774648]: epoch loss = 0.075402, ce loss = 0.000000, past acc = 0.987563, fut acc = 0.985405 
[epoch 65.798122]: epoch loss = 0.079934, ce loss = 0.000000, past acc = 0.986983, fut acc = 0.984815 
[epoch 65.821596]: epoch loss = 0.079309, ce loss = 0.000000, past acc = 0.987077, fut acc = 0.984921 
[epoch 65.845070]: epoch loss = 0.078454, ce loss = 0.000000, past acc = 0.987444, fut acc = 0.985338 
[epoch 65.868545]: epoch loss = 0.077457, ce loss = 0.000000, past acc = 0.987514, fut acc = 0.985510 
[epoch 65.892019]: epoch loss = 0.076294, ce loss = 0.000000, past acc = 0.987787, fut acc = 0.985761 
[epoch 65.915493]: epoch loss = 0.076068, ce loss = 0.000000, past acc = 0.987699, fut acc = 0.985600 
[epoch 65.938967]: epoch loss = 0.075471, ce loss = 0.000000, past acc = 0.987613, fut acc = 0.985632 
[epoch 65.962441]: epoch loss = 0.076196, ce loss = 0.000000, past acc = 0.987531, fut acc = 0.985464 
[epoch 65.985915]: epoch loss = 0.075478, ce loss = 0.000000, past acc = 0.987464, fut acc = 0.985550 
Current learning rate : 0.0005
[epoch 65]: epoch loss = 0.075041,  acc = 0.986372
training in the loop for  213  number of loops
[epoch 66.000000]: epoch loss = 0.034974, ce loss = 0.000000, past acc = 0.997475, fut acc = 0.999721 
[epoch 66.023474]: epoch loss = 0.028436, ce loss = 0.000000, past acc = 0.998643, fut acc = 0.998896 
[epoch 66.046948]: epoch loss = 0.045578, ce loss = 0.000000, past acc = 0.997270, fut acc = 0.997386 
[epoch 66.070423]: epoch loss = 0.054309, ce loss = 0.000000, past acc = 0.996310, fut acc = 0.995568 
[epoch 66.093897]: epoch loss = 0.054535, ce loss = 0.000000, past acc = 0.993882, fut acc = 0.994015 
[epoch 66.117371]: epoch loss = 0.052708, ce loss = 0.000000, past acc = 0.994364, fut acc = 0.994236 
[epoch 66.140845]: epoch loss = 0.048699, ce loss = 0.000000, past acc = 0.995305, fut acc = 0.995105 
[epoch 66.164319]: epoch loss = 0.049771, ce loss = 0.000000, past acc = 0.994258, fut acc = 0.993486 
[epoch 66.187793]: epoch loss = 0.050063, ce loss = 0.000000, past acc = 0.993249, fut acc = 0.992377 
[epoch 66.211268]: epoch loss = 0.045669, ce loss = 0.000000, past acc = 0.993939, fut acc = 0.993097 
[epoch 66.234742]: epoch loss = 0.044537, ce loss = 0.000000, past acc = 0.992402, fut acc = 0.993766 
[epoch 66.258216]: epoch loss = 0.057908, ce loss = 0.000000, past acc = 0.988941, fut acc = 0.991198 
[epoch 66.281690]: epoch loss = 0.069503, ce loss = 0.000000, past acc = 0.982294, fut acc = 0.989775 
[epoch 66.305164]: epoch loss = 0.070903, ce loss = 0.000000, past acc = 0.982233, fut acc = 0.989068 
[epoch 66.328638]: epoch loss = 0.082680, ce loss = 0.000000, past acc = 0.980316, fut acc = 0.986292 
[epoch 66.352113]: epoch loss = 0.089584, ce loss = 0.000000, past acc = 0.977325, fut acc = 0.986666 
[epoch 66.375587]: epoch loss = 0.089989, ce loss = 0.000000, past acc = 0.975679, fut acc = 0.986190 
[epoch 66.399061]: epoch loss = 0.090877, ce loss = 0.000000, past acc = 0.976622, fut acc = 0.986324 
[epoch 66.422535]: epoch loss = 0.088981, ce loss = 0.000000, past acc = 0.977634, fut acc = 0.986878 
[epoch 66.446009]: epoch loss = 0.087976, ce loss = 0.000000, past acc = 0.978370, fut acc = 0.987286 
[epoch 66.469484]: epoch loss = 0.085610, ce loss = 0.000000, past acc = 0.978972, fut acc = 0.987376 
[epoch 66.492958]: epoch loss = 0.083496, ce loss = 0.000000, past acc = 0.979793, fut acc = 0.987734 
[epoch 66.516432]: epoch loss = 0.081266, ce loss = 0.000000, past acc = 0.980591, fut acc = 0.988188 
[epoch 66.539906]: epoch loss = 0.079819, ce loss = 0.000000, past acc = 0.981323, fut acc = 0.988525 
[epoch 66.563380]: epoch loss = 0.077764, ce loss = 0.000000, past acc = 0.981822, fut acc = 0.988488 
[epoch 66.586854]: epoch loss = 0.076490, ce loss = 0.000000, past acc = 0.982374, fut acc = 0.988780 
[epoch 66.610329]: epoch loss = 0.077475, ce loss = 0.000000, past acc = 0.982191, fut acc = 0.988223 
[epoch 66.633803]: epoch loss = 0.083736, ce loss = 0.000000, past acc = 0.981591, fut acc = 0.987412 
[epoch 66.657277]: epoch loss = 0.088998, ce loss = 0.000000, past acc = 0.981717, fut acc = 0.986480 
[epoch 66.680751]: epoch loss = 0.088261, ce loss = 0.000000, past acc = 0.982348, fut acc = 0.986922 
[epoch 66.704225]: epoch loss = 0.091368, ce loss = 0.000000, past acc = 0.982948, fut acc = 0.985784 
[epoch 66.727700]: epoch loss = 0.090865, ce loss = 0.000000, past acc = 0.983206, fut acc = 0.986110 
[epoch 66.751174]: epoch loss = 0.090001, ce loss = 0.000000, past acc = 0.983466, fut acc = 0.986295 
[epoch 66.774648]: epoch loss = 0.091608, ce loss = 0.000000, past acc = 0.983367, fut acc = 0.986118 
[epoch 66.798122]: epoch loss = 0.091088, ce loss = 0.000000, past acc = 0.983517, fut acc = 0.986183 
[epoch 66.821596]: epoch loss = 0.089195, ce loss = 0.000000, past acc = 0.983964, fut acc = 0.986595 
[epoch 66.845070]: epoch loss = 0.092023, ce loss = 0.000000, past acc = 0.983603, fut acc = 0.986116 
[epoch 66.868545]: epoch loss = 0.096428, ce loss = 0.000000, past acc = 0.982762, fut acc = 0.985007 
[epoch 66.892019]: epoch loss = 0.096011, ce loss = 0.000000, past acc = 0.982896, fut acc = 0.985141 
[epoch 66.915493]: epoch loss = 0.100889, ce loss = 0.000000, past acc = 0.982001, fut acc = 0.983713 
[epoch 66.938967]: epoch loss = 0.099525, ce loss = 0.000000, past acc = 0.982481, fut acc = 0.984146 
[epoch 66.962441]: epoch loss = 0.100020, ce loss = 0.000000, past acc = 0.982925, fut acc = 0.984452 
[epoch 66.985915]: epoch loss = 0.101299, ce loss = 0.000000, past acc = 0.982846, fut acc = 0.983903 
Current learning rate : 0.0005
[epoch 66]: epoch loss = 0.100619,  acc = 0.983645
training in the loop for  213  number of loops
[epoch 67.000000]: epoch loss = 0.036963, ce loss = 0.000000, past acc = 1.000000, fut acc = 1.000000 
[epoch 67.023474]: epoch loss = 0.059818, ce loss = 0.000000, past acc = 0.995309, fut acc = 1.000000 
[epoch 67.046948]: epoch loss = 0.070797, ce loss = 0.000000, past acc = 0.993461, fut acc = 0.996192 
[epoch 67.070423]: epoch loss = 0.061532, ce loss = 0.000000, past acc = 0.994709, fut acc = 0.996410 
[epoch 67.093897]: epoch loss = 0.083127, ce loss = 0.000000, past acc = 0.990307, fut acc = 0.990021 
[epoch 67.117371]: epoch loss = 0.080267, ce loss = 0.000000, past acc = 0.991375, fut acc = 0.991449 
[epoch 67.140845]: epoch loss = 0.085925, ce loss = 0.000000, past acc = 0.992037, fut acc = 0.990345 
[epoch 67.164319]: epoch loss = 0.090118, ce loss = 0.000000, past acc = 0.989342, fut acc = 0.988091 
[epoch 67.187793]: epoch loss = 0.127073, ce loss = 0.000000, past acc = 0.981424, fut acc = 0.977328 
[epoch 67.211268]: epoch loss = 0.151225, ce loss = 0.000000, past acc = 0.978494, fut acc = 0.969851 
[epoch 67.234742]: epoch loss = 0.152769, ce loss = 0.000000, past acc = 0.980431, fut acc = 0.972273 
[epoch 67.258216]: epoch loss = 0.161807, ce loss = 0.000000, past acc = 0.980805, fut acc = 0.974031 
[epoch 67.281690]: epoch loss = 0.155463, ce loss = 0.000000, past acc = 0.981571, fut acc = 0.975487 
[epoch 67.305164]: epoch loss = 0.155428, ce loss = 0.000000, past acc = 0.982240, fut acc = 0.976808 
[epoch 67.328638]: epoch loss = 0.155620, ce loss = 0.000000, past acc = 0.980333, fut acc = 0.971123 
[epoch 67.352113]: epoch loss = 0.155734, ce loss = 0.000000, past acc = 0.980337, fut acc = 0.971695 
[epoch 67.375587]: epoch loss = 0.151322, ce loss = 0.000000, past acc = 0.981132, fut acc = 0.972991 
[epoch 67.399061]: epoch loss = 0.156725, ce loss = 0.000000, past acc = 0.978564, fut acc = 0.971167 
[epoch 67.422535]: epoch loss = 0.151980, ce loss = 0.000000, past acc = 0.979461, fut acc = 0.972624 
[epoch 67.446009]: epoch loss = 0.148882, ce loss = 0.000000, past acc = 0.978222, fut acc = 0.973008 
[epoch 67.469484]: epoch loss = 0.151814, ce loss = 0.000000, past acc = 0.977266, fut acc = 0.971878 
[epoch 67.492958]: epoch loss = 0.151654, ce loss = 0.000000, past acc = 0.975734, fut acc = 0.971254 
[epoch 67.516432]: epoch loss = 0.150940, ce loss = 0.000000, past acc = 0.975869, fut acc = 0.971633 
[epoch 67.539906]: epoch loss = 0.148854, ce loss = 0.000000, past acc = 0.975801, fut acc = 0.972358 
[epoch 67.563380]: epoch loss = 0.145743, ce loss = 0.000000, past acc = 0.974727, fut acc = 0.972824 
[epoch 67.586854]: epoch loss = 0.142493, ce loss = 0.000000, past acc = 0.975087, fut acc = 0.973060 
[epoch 67.610329]: epoch loss = 0.139617, ce loss = 0.000000, past acc = 0.975526, fut acc = 0.973969 
[epoch 67.633803]: epoch loss = 0.136544, ce loss = 0.000000, past acc = 0.975737, fut acc = 0.974338 
[epoch 67.657277]: epoch loss = 0.139042, ce loss = 0.000000, past acc = 0.975376, fut acc = 0.973498 
[epoch 67.680751]: epoch loss = 0.135886, ce loss = 0.000000, past acc = 0.976132, fut acc = 0.974490 
[epoch 67.704225]: epoch loss = 0.135898, ce loss = 0.000000, past acc = 0.976436, fut acc = 0.975023 
[epoch 67.727700]: epoch loss = 0.137181, ce loss = 0.000000, past acc = 0.976698, fut acc = 0.974729 
[epoch 67.751174]: epoch loss = 0.136523, ce loss = 0.000000, past acc = 0.976329, fut acc = 0.974501 
[epoch 67.774648]: epoch loss = 0.135348, ce loss = 0.000000, past acc = 0.976885, fut acc = 0.975138 
[epoch 67.798122]: epoch loss = 0.136413, ce loss = 0.000000, past acc = 0.976736, fut acc = 0.975299 
[epoch 67.821596]: epoch loss = 0.135269, ce loss = 0.000000, past acc = 0.977120, fut acc = 0.975748 
[epoch 67.845070]: epoch loss = 0.135777, ce loss = 0.000000, past acc = 0.977033, fut acc = 0.976009 
[epoch 67.868545]: epoch loss = 0.133273, ce loss = 0.000000, past acc = 0.977666, fut acc = 0.976657 
[epoch 67.892019]: epoch loss = 0.132131, ce loss = 0.000000, past acc = 0.977925, fut acc = 0.976985 
[epoch 67.915493]: epoch loss = 0.129569, ce loss = 0.000000, past acc = 0.978344, fut acc = 0.977562 
[epoch 67.938967]: epoch loss = 0.131142, ce loss = 0.000000, past acc = 0.977777, fut acc = 0.977105 
[epoch 67.962441]: epoch loss = 0.129520, ce loss = 0.000000, past acc = 0.978092, fut acc = 0.977351 
[epoch 67.985915]: epoch loss = 0.128071, ce loss = 0.000000, past acc = 0.978378, fut acc = 0.977724 
Current learning rate : 0.0005
[epoch 67]: epoch loss = 0.127329,  acc = 0.978132
training in the loop for  213  number of loops
[epoch 68.000000]: epoch loss = 0.047095, ce loss = 0.000000, past acc = 1.000000, fut acc = 1.000000 
[epoch 68.023474]: epoch loss = 0.062752, ce loss = 0.000000, past acc = 0.998920, fut acc = 0.984693 
[epoch 68.046948]: epoch loss = 0.151908, ce loss = 0.000000, past acc = 0.983437, fut acc = 0.968001 
[epoch 68.070423]: epoch loss = 0.131620, ce loss = 0.000000, past acc = 0.985862, fut acc = 0.973718 
[epoch 68.093897]: epoch loss = 0.115051, ce loss = 0.000000, past acc = 0.986141, fut acc = 0.977173 
[epoch 68.117371]: epoch loss = 0.106851, ce loss = 0.000000, past acc = 0.987313, fut acc = 0.979796 
[epoch 68.140845]: epoch loss = 0.104046, ce loss = 0.000000, past acc = 0.988160, fut acc = 0.981815 
[epoch 68.164319]: epoch loss = 0.096213, ce loss = 0.000000, past acc = 0.988503, fut acc = 0.982628 
[epoch 68.187793]: epoch loss = 0.090557, ce loss = 0.000000, past acc = 0.988440, fut acc = 0.984005 
[epoch 68.211268]: epoch loss = 0.086276, ce loss = 0.000000, past acc = 0.988830, fut acc = 0.984355 
[epoch 68.234742]: epoch loss = 0.080516, ce loss = 0.000000, past acc = 0.989781, fut acc = 0.985708 
[epoch 68.258216]: epoch loss = 0.081752, ce loss = 0.000000, past acc = 0.989804, fut acc = 0.985857 
[epoch 68.281690]: epoch loss = 0.079615, ce loss = 0.000000, past acc = 0.989988, fut acc = 0.986125 
[epoch 68.305164]: epoch loss = 0.076483, ce loss = 0.000000, past acc = 0.990447, fut acc = 0.986783 
[epoch 68.328638]: epoch loss = 0.079852, ce loss = 0.000000, past acc = 0.990355, fut acc = 0.984776 
[epoch 68.352113]: epoch loss = 0.084275, ce loss = 0.000000, past acc = 0.989176, fut acc = 0.983875 
[epoch 68.375587]: epoch loss = 0.089697, ce loss = 0.000000, past acc = 0.989191, fut acc = 0.981973 
[epoch 68.399061]: epoch loss = 0.093216, ce loss = 0.000000, past acc = 0.988515, fut acc = 0.981194 
[epoch 68.422535]: epoch loss = 0.090164, ce loss = 0.000000, past acc = 0.989104, fut acc = 0.982285 
[epoch 68.446009]: epoch loss = 0.090922, ce loss = 0.000000, past acc = 0.988850, fut acc = 0.983036 
[epoch 68.469484]: epoch loss = 0.089265, ce loss = 0.000000, past acc = 0.989458, fut acc = 0.983995 
[epoch 68.492958]: epoch loss = 0.092346, ce loss = 0.000000, past acc = 0.989822, fut acc = 0.983137 
[epoch 68.516432]: epoch loss = 0.092209, ce loss = 0.000000, past acc = 0.990190, fut acc = 0.982750 
[epoch 68.539906]: epoch loss = 0.101306, ce loss = 0.000000, past acc = 0.989238, fut acc = 0.981207 
[epoch 68.563380]: epoch loss = 0.101351, ce loss = 0.000000, past acc = 0.989591, fut acc = 0.981789 
[epoch 68.586854]: epoch loss = 0.101298, ce loss = 0.000000, past acc = 0.989807, fut acc = 0.982235 
[epoch 68.610329]: epoch loss = 0.100328, ce loss = 0.000000, past acc = 0.990131, fut acc = 0.982404 
[epoch 68.633803]: epoch loss = 0.100609, ce loss = 0.000000, past acc = 0.990429, fut acc = 0.982822 
[epoch 68.657277]: epoch loss = 0.098677, ce loss = 0.000000, past acc = 0.990641, fut acc = 0.983080 
[epoch 68.680751]: epoch loss = 0.096245, ce loss = 0.000000, past acc = 0.990962, fut acc = 0.983627 
[epoch 68.704225]: epoch loss = 0.094184, ce loss = 0.000000, past acc = 0.990951, fut acc = 0.983932 
[epoch 68.727700]: epoch loss = 0.094147, ce loss = 0.000000, past acc = 0.990834, fut acc = 0.983915 
[epoch 68.751174]: epoch loss = 0.092842, ce loss = 0.000000, past acc = 0.990463, fut acc = 0.984073 
[epoch 68.774648]: epoch loss = 0.091330, ce loss = 0.000000, past acc = 0.990512, fut acc = 0.984299 
[epoch 68.798122]: epoch loss = 0.095259, ce loss = 0.000000, past acc = 0.989913, fut acc = 0.983768 
[epoch 68.821596]: epoch loss = 0.094360, ce loss = 0.000000, past acc = 0.990100, fut acc = 0.984312 
[epoch 68.845070]: epoch loss = 0.093665, ce loss = 0.000000, past acc = 0.990034, fut acc = 0.984328 
[epoch 68.868545]: epoch loss = 0.092429, ce loss = 0.000000, past acc = 0.990290, fut acc = 0.984678 
[epoch 68.892019]: epoch loss = 0.091594, ce loss = 0.000000, past acc = 0.990544, fut acc = 0.985087 
[epoch 68.915493]: epoch loss = 0.091866, ce loss = 0.000000, past acc = 0.990787, fut acc = 0.984567 
[epoch 68.938967]: epoch loss = 0.091732, ce loss = 0.000000, past acc = 0.990978, fut acc = 0.984933 
[epoch 68.962441]: epoch loss = 0.095589, ce loss = 0.000000, past acc = 0.990574, fut acc = 0.984253 
[epoch 68.985915]: epoch loss = 0.094743, ce loss = 0.000000, past acc = 0.990641, fut acc = 0.984460 
Current learning rate : 0.0005
[epoch 68]: epoch loss = 0.095269,  acc = 0.986750
training in the loop for  213  number of loops
[epoch 69.000000]: epoch loss = 0.065691, ce loss = 0.000000, past acc = 0.997205, fut acc = 0.998284 
[epoch 69.023474]: epoch loss = 0.100995, ce loss = 0.000000, past acc = 0.970147, fut acc = 0.965876 
[epoch 69.046948]: epoch loss = 0.080588, ce loss = 0.000000, past acc = 0.980668, fut acc = 0.977776 
[epoch 69.070423]: epoch loss = 0.092897, ce loss = 0.000000, past acc = 0.972373, fut acc = 0.975020 
[epoch 69.093897]: epoch loss = 0.103726, ce loss = 0.000000, past acc = 0.974491, fut acc = 0.977866 
[epoch 69.117371]: epoch loss = 0.113844, ce loss = 0.000000, past acc = 0.974624, fut acc = 0.974885 
[epoch 69.140845]: epoch loss = 0.107470, ce loss = 0.000000, past acc = 0.975232, fut acc = 0.976831 
[epoch 69.164319]: epoch loss = 0.117867, ce loss = 0.000000, past acc = 0.973321, fut acc = 0.976068 
[epoch 69.187793]: epoch loss = 0.128652, ce loss = 0.000000, past acc = 0.976202, fut acc = 0.977881 
[epoch 69.211268]: epoch loss = 0.127480, ce loss = 0.000000, past acc = 0.976103, fut acc = 0.977997 
[epoch 69.234742]: epoch loss = 0.127498, ce loss = 0.000000, past acc = 0.977629, fut acc = 0.978707 
[epoch 69.258216]: epoch loss = 0.121276, ce loss = 0.000000, past acc = 0.979058, fut acc = 0.980179 
[epoch 69.281690]: epoch loss = 0.125401, ce loss = 0.000000, past acc = 0.979579, fut acc = 0.980815 
[epoch 69.305164]: epoch loss = 0.119170, ce loss = 0.000000, past acc = 0.981356, fut acc = 0.982210 
[epoch 69.328638]: epoch loss = 0.121548, ce loss = 0.000000, past acc = 0.981664, fut acc = 0.982400 
[epoch 69.352113]: epoch loss = 0.128156, ce loss = 0.000000, past acc = 0.981812, fut acc = 0.980132 
[epoch 69.375587]: epoch loss = 0.125829, ce loss = 0.000000, past acc = 0.982388, fut acc = 0.980643 
[epoch 69.399061]: epoch loss = 0.120285, ce loss = 0.000000, past acc = 0.983256, fut acc = 0.981654 
[epoch 69.422535]: epoch loss = 0.116833, ce loss = 0.000000, past acc = 0.984233, fut acc = 0.982735 
[epoch 69.446009]: epoch loss = 0.113866, ce loss = 0.000000, past acc = 0.984699, fut acc = 0.983264 
[epoch 69.469484]: epoch loss = 0.110967, ce loss = 0.000000, past acc = 0.984826, fut acc = 0.983448 
[epoch 69.492958]: epoch loss = 0.118121, ce loss = 0.000000, past acc = 0.983739, fut acc = 0.982238 
[epoch 69.516432]: epoch loss = 0.115893, ce loss = 0.000000, past acc = 0.984150, fut acc = 0.982775 
[epoch 69.539906]: epoch loss = 0.114215, ce loss = 0.000000, past acc = 0.984700, fut acc = 0.983216 
[epoch 69.563380]: epoch loss = 0.111569, ce loss = 0.000000, past acc = 0.985293, fut acc = 0.983915 
[epoch 69.586854]: epoch loss = 0.108704, ce loss = 0.000000, past acc = 0.985443, fut acc = 0.984267 
[epoch 69.610329]: epoch loss = 0.108564, ce loss = 0.000000, past acc = 0.985717, fut acc = 0.984545 
[epoch 69.633803]: epoch loss = 0.106402, ce loss = 0.000000, past acc = 0.985728, fut acc = 0.984633 
[epoch 69.657277]: epoch loss = 0.105547, ce loss = 0.000000, past acc = 0.985624, fut acc = 0.984386 
[epoch 69.680751]: epoch loss = 0.106374, ce loss = 0.000000, past acc = 0.985261, fut acc = 0.984053 
[epoch 69.704225]: epoch loss = 0.105507, ce loss = 0.000000, past acc = 0.985704, fut acc = 0.984520 
[epoch 69.727700]: epoch loss = 0.104927, ce loss = 0.000000, past acc = 0.985902, fut acc = 0.984687 
[epoch 69.751174]: epoch loss = 0.107722, ce loss = 0.000000, past acc = 0.985712, fut acc = 0.984189 
[epoch 69.774648]: epoch loss = 0.106735, ce loss = 0.000000, past acc = 0.985819, fut acc = 0.984272 
[epoch 69.798122]: epoch loss = 0.104370, ce loss = 0.000000, past acc = 0.986284, fut acc = 0.984807 
[epoch 69.821596]: epoch loss = 0.102492, ce loss = 0.000000, past acc = 0.986759, fut acc = 0.985256 
[epoch 69.845070]: epoch loss = 0.101023, ce loss = 0.000000, past acc = 0.986939, fut acc = 0.985294 
[epoch 69.868545]: epoch loss = 0.099007, ce loss = 0.000000, past acc = 0.987317, fut acc = 0.985721 
[epoch 69.892019]: epoch loss = 0.098292, ce loss = 0.000000, past acc = 0.987353, fut acc = 0.985823 
[epoch 69.915493]: epoch loss = 0.097570, ce loss = 0.000000, past acc = 0.987324, fut acc = 0.985912 
[epoch 69.938967]: epoch loss = 0.099370, ce loss = 0.000000, past acc = 0.986828, fut acc = 0.985272 
[epoch 69.962441]: epoch loss = 0.098201, ce loss = 0.000000, past acc = 0.987095, fut acc = 0.985557 
