---------------------------------------
Begin Slurm Prolog: Apr-16-2025 21:13:47
Job ID:    2477393
User ID:   skim3513
Account:   ece
Job name:  run-causal.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  16
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : 202504162052_bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  213  number of loops
[epoch 50.070423]: epoch loss = 0.072617, ce loss = 0.000000, past acc = 0.956817, fut acc = 0.918876 
[epoch 50.093897]: epoch loss = 0.073960, ce loss = 0.000000, past acc = 0.957908, fut acc = 0.915398 
[epoch 50.117371]: epoch loss = 0.070758, ce loss = 0.000000, past acc = 0.954150, fut acc = 0.917960 
[epoch 50.140845]: epoch loss = 0.074111, ce loss = 0.000000, past acc = 0.954002, fut acc = 0.918273 
[epoch 50.164319]: epoch loss = 0.075806, ce loss = 0.000000, past acc = 0.953329, fut acc = 0.909956 
[epoch 50.187793]: epoch loss = 0.078642, ce loss = 0.000000, past acc = 0.949338, fut acc = 0.902067 
[epoch 50.211268]: epoch loss = 0.076937, ce loss = 0.000000, past acc = 0.948936, fut acc = 0.905422 
[epoch 50.234742]: epoch loss = 0.075284, ce loss = 0.000000, past acc = 0.948217, fut acc = 0.907190 
[epoch 50.258216]: epoch loss = 0.073919, ce loss = 0.000000, past acc = 0.947279, fut acc = 0.908526 
[epoch 50.281690]: epoch loss = 0.074405, ce loss = 0.000000, past acc = 0.948434, fut acc = 0.906996 
[epoch 50.305164]: epoch loss = 0.073147, ce loss = 0.000000, past acc = 0.948787, fut acc = 0.907736 
[epoch 50.328638]: epoch loss = 0.072083, ce loss = 0.000000, past acc = 0.948423, fut acc = 0.907852 
[epoch 50.352113]: epoch loss = 0.070970, ce loss = 0.000000, past acc = 0.947887, fut acc = 0.910030 
[epoch 50.375587]: epoch loss = 0.071305, ce loss = 0.000000, past acc = 0.947144, fut acc = 0.909424 
[epoch 50.399061]: epoch loss = 0.071817, ce loss = 0.000000, past acc = 0.947407, fut acc = 0.909351 
[epoch 50.422535]: epoch loss = 0.072159, ce loss = 0.000000, past acc = 0.947557, fut acc = 0.908526 
[epoch 50.446009]: epoch loss = 0.072726, ce loss = 0.000000, past acc = 0.948041, fut acc = 0.908111 
[epoch 50.469484]: epoch loss = 0.072664, ce loss = 0.000000, past acc = 0.948413, fut acc = 0.907461 
[epoch 50.492958]: epoch loss = 0.073277, ce loss = 0.000000, past acc = 0.947515, fut acc = 0.907439 
[epoch 50.516432]: epoch loss = 0.074500, ce loss = 0.000000, past acc = 0.948080, fut acc = 0.904324 
[epoch 50.539906]: epoch loss = 0.074542, ce loss = 0.000000, past acc = 0.947738, fut acc = 0.905506 
[epoch 50.563380]: epoch loss = 0.075080, ce loss = 0.000000, past acc = 0.947519, fut acc = 0.904461 
[epoch 50.586854]: epoch loss = 0.074578, ce loss = 0.000000, past acc = 0.947660, fut acc = 0.905022 
[epoch 50.610329]: epoch loss = 0.075173, ce loss = 0.000000, past acc = 0.947217, fut acc = 0.903814 
[epoch 50.633803]: epoch loss = 0.076463, ce loss = 0.000000, past acc = 0.946493, fut acc = 0.902414 
[epoch 50.657277]: epoch loss = 0.076584, ce loss = 0.000000, past acc = 0.945918, fut acc = 0.902790 
[epoch 50.680751]: epoch loss = 0.076026, ce loss = 0.000000, past acc = 0.946130, fut acc = 0.903402 
[epoch 50.704225]: epoch loss = 0.075415, ce loss = 0.000000, past acc = 0.946949, fut acc = 0.905236 
[epoch 50.727700]: epoch loss = 0.074840, ce loss = 0.000000, past acc = 0.947606, fut acc = 0.905742 
[epoch 50.751174]: epoch loss = 0.075614, ce loss = 0.000000, past acc = 0.948040, fut acc = 0.904363 
[epoch 50.774648]: epoch loss = 0.075476, ce loss = 0.000000, past acc = 0.948792, fut acc = 0.904832 
[epoch 50.798122]: epoch loss = 0.075493, ce loss = 0.000000, past acc = 0.948790, fut acc = 0.904907 
[epoch 50.821596]: epoch loss = 0.074932, ce loss = 0.000000, past acc = 0.949197, fut acc = 0.905867 
[epoch 50.845070]: epoch loss = 0.074872, ce loss = 0.000000, past acc = 0.949207, fut acc = 0.906169 
[epoch 50.868545]: epoch loss = 0.074635, ce loss = 0.000000, past acc = 0.949669, fut acc = 0.906852 
[epoch 50.892019]: epoch loss = 0.074651, ce loss = 0.000000, past acc = 0.949829, fut acc = 0.907080 
[epoch 50.915493]: epoch loss = 0.074712, ce loss = 0.000000, past acc = 0.949725, fut acc = 0.906920 
[epoch 50.938967]: epoch loss = 0.074958, ce loss = 0.000000, past acc = 0.949324, fut acc = 0.907302 
[epoch 50.962441]: epoch loss = 0.075469, ce loss = 0.000000, past acc = 0.949167, fut acc = 0.907294 
[epoch 50.985915]: epoch loss = 0.075557, ce loss = 0.000000, past acc = 0.949179, fut acc = 0.907122 
Current learning rate : 0.0005
[epoch 50]: epoch loss = 0.075530,  acc = 0.923443
training in the loop for  213  number of loops
[epoch 51.000000]: epoch loss = 0.031957, ce loss = 0.000000, past acc = 0.984469, fut acc = 0.948376 
[epoch 51.023474]: epoch loss = 0.048267, ce loss = 0.000000, past acc = 0.975325, fut acc = 0.926560 
[epoch 51.046948]: epoch loss = 0.074918, ce loss = 0.000000, past acc = 0.963544, fut acc = 0.883602 
[epoch 51.070423]: epoch loss = 0.067772, ce loss = 0.000000, past acc = 0.965303, fut acc = 0.903023 
[epoch 51.093897]: epoch loss = 0.067628, ce loss = 0.000000, past acc = 0.965373, fut acc = 0.905777 
[epoch 51.117371]: epoch loss = 0.069883, ce loss = 0.000000, past acc = 0.963336, fut acc = 0.901271 
[epoch 51.140845]: epoch loss = 0.070639, ce loss = 0.000000, past acc = 0.962559, fut acc = 0.903327 
[epoch 51.164319]: epoch loss = 0.070599, ce loss = 0.000000, past acc = 0.960278, fut acc = 0.903462 
[epoch 51.187793]: epoch loss = 0.070914, ce loss = 0.000000, past acc = 0.959928, fut acc = 0.902297 
[epoch 51.211268]: epoch loss = 0.073052, ce loss = 0.000000, past acc = 0.958453, fut acc = 0.902074 
[epoch 51.234742]: epoch loss = 0.075678, ce loss = 0.000000, past acc = 0.955574, fut acc = 0.898412 
[epoch 51.258216]: epoch loss = 0.076815, ce loss = 0.000000, past acc = 0.953017, fut acc = 0.896085 
[epoch 51.281690]: epoch loss = 0.077704, ce loss = 0.000000, past acc = 0.951759, fut acc = 0.895536 
[epoch 51.305164]: epoch loss = 0.078556, ce loss = 0.000000, past acc = 0.951300, fut acc = 0.894594 
[epoch 51.328638]: epoch loss = 0.079804, ce loss = 0.000000, past acc = 0.948507, fut acc = 0.894654 
[epoch 51.352113]: epoch loss = 0.078970, ce loss = 0.000000, past acc = 0.948951, fut acc = 0.895212 
[epoch 51.375587]: epoch loss = 0.080155, ce loss = 0.000000, past acc = 0.949450, fut acc = 0.894105 
[epoch 51.399061]: epoch loss = 0.080253, ce loss = 0.000000, past acc = 0.949055, fut acc = 0.894482 
[epoch 51.422535]: epoch loss = 0.080356, ce loss = 0.000000, past acc = 0.950175, fut acc = 0.893970 
[epoch 51.446009]: epoch loss = 0.080338, ce loss = 0.000000, past acc = 0.949804, fut acc = 0.894120 
[epoch 51.469484]: epoch loss = 0.079664, ce loss = 0.000000, past acc = 0.950165, fut acc = 0.894809 
[epoch 51.492958]: epoch loss = 0.078793, ce loss = 0.000000, past acc = 0.950234, fut acc = 0.895812 
[epoch 51.516432]: epoch loss = 0.077940, ce loss = 0.000000, past acc = 0.951495, fut acc = 0.897549 
[epoch 51.539906]: epoch loss = 0.077176, ce loss = 0.000000, past acc = 0.952055, fut acc = 0.899458 
[epoch 51.563380]: epoch loss = 0.077147, ce loss = 0.000000, past acc = 0.952519, fut acc = 0.899524 
[epoch 51.586854]: epoch loss = 0.077638, ce loss = 0.000000, past acc = 0.952015, fut acc = 0.897856 
[epoch 51.610329]: epoch loss = 0.077049, ce loss = 0.000000, past acc = 0.952496, fut acc = 0.898658 
[epoch 51.633803]: epoch loss = 0.077385, ce loss = 0.000000, past acc = 0.952414, fut acc = 0.898572 
[epoch 51.657277]: epoch loss = 0.077377, ce loss = 0.000000, past acc = 0.952359, fut acc = 0.898498 
[epoch 51.680751]: epoch loss = 0.076353, ce loss = 0.000000, past acc = 0.952774, fut acc = 0.899847 
[epoch 51.704225]: epoch loss = 0.076736, ce loss = 0.000000, past acc = 0.952608, fut acc = 0.899955 
[epoch 51.727700]: epoch loss = 0.077091, ce loss = 0.000000, past acc = 0.952253, fut acc = 0.899966 
[epoch 51.751174]: epoch loss = 0.077303, ce loss = 0.000000, past acc = 0.952094, fut acc = 0.899970 
[epoch 51.774648]: epoch loss = 0.078175, ce loss = 0.000000, past acc = 0.951904, fut acc = 0.899819 
[epoch 51.798122]: epoch loss = 0.078877, ce loss = 0.000000, past acc = 0.952302, fut acc = 0.897882 
[epoch 51.821596]: epoch loss = 0.079105, ce loss = 0.000000, past acc = 0.952028, fut acc = 0.898319 
[epoch 51.845070]: epoch loss = 0.079397, ce loss = 0.000000, past acc = 0.951638, fut acc = 0.897733 
[epoch 51.868545]: epoch loss = 0.079527, ce loss = 0.000000, past acc = 0.951232, fut acc = 0.898171 
[epoch 51.892019]: epoch loss = 0.079483, ce loss = 0.000000, past acc = 0.950673, fut acc = 0.897336 
[epoch 51.915493]: epoch loss = 0.079962, ce loss = 0.000000, past acc = 0.949827, fut acc = 0.897315 
[epoch 51.938967]: epoch loss = 0.079418, ce loss = 0.000000, past acc = 0.950058, fut acc = 0.898754 
[epoch 51.962441]: epoch loss = 0.079471, ce loss = 0.000000, past acc = 0.949695, fut acc = 0.898913 
[epoch 51.985915]: epoch loss = 0.079036, ce loss = 0.000000, past acc = 0.949866, fut acc = 0.899886 
Current learning rate : 0.0005
[epoch 51]: epoch loss = 0.078936,  acc = 0.919202
training in the loop for  213  number of loops
[epoch 52.000000]: epoch loss = 0.070375, ce loss = 0.000000, past acc = 0.979602, fut acc = 0.909463 
[epoch 52.023474]: epoch loss = 0.077919, ce loss = 0.000000, past acc = 0.945060, fut acc = 0.905831 
[epoch 52.046948]: epoch loss = 0.072637, ce loss = 0.000000, past acc = 0.950372, fut acc = 0.916617 
[epoch 52.070423]: epoch loss = 0.072241, ce loss = 0.000000, past acc = 0.953035, fut acc = 0.917967 
[epoch 52.093897]: epoch loss = 0.071489, ce loss = 0.000000, past acc = 0.955944, fut acc = 0.923078 
[epoch 52.117371]: epoch loss = 0.075521, ce loss = 0.000000, past acc = 0.955253, fut acc = 0.915912 
[epoch 52.140845]: epoch loss = 0.078964, ce loss = 0.000000, past acc = 0.953145, fut acc = 0.905597 
[epoch 52.164319]: epoch loss = 0.080026, ce loss = 0.000000, past acc = 0.952725, fut acc = 0.899786 
[epoch 52.187793]: epoch loss = 0.078736, ce loss = 0.000000, past acc = 0.953498, fut acc = 0.900531 
[epoch 52.211268]: epoch loss = 0.079971, ce loss = 0.000000, past acc = 0.953070, fut acc = 0.896454 
[epoch 52.234742]: epoch loss = 0.078753, ce loss = 0.000000, past acc = 0.953330, fut acc = 0.896570 
[epoch 52.258216]: epoch loss = 0.077172, ce loss = 0.000000, past acc = 0.953522, fut acc = 0.897663 
[epoch 52.281690]: epoch loss = 0.075992, ce loss = 0.000000, past acc = 0.953819, fut acc = 0.898752 
[epoch 52.305164]: epoch loss = 0.075953, ce loss = 0.000000, past acc = 0.953661, fut acc = 0.899828 
[epoch 52.328638]: epoch loss = 0.075678, ce loss = 0.000000, past acc = 0.953012, fut acc = 0.899860 
[epoch 52.352113]: epoch loss = 0.075360, ce loss = 0.000000, past acc = 0.953373, fut acc = 0.900430 
[epoch 52.375587]: epoch loss = 0.075509, ce loss = 0.000000, past acc = 0.953407, fut acc = 0.898468 
[epoch 52.399061]: epoch loss = 0.074313, ce loss = 0.000000, past acc = 0.953832, fut acc = 0.899741 
[epoch 52.422535]: epoch loss = 0.075000, ce loss = 0.000000, past acc = 0.953908, fut acc = 0.900436 
[epoch 52.446009]: epoch loss = 0.075166, ce loss = 0.000000, past acc = 0.954617, fut acc = 0.900898 
[epoch 52.469484]: epoch loss = 0.076034, ce loss = 0.000000, past acc = 0.954072, fut acc = 0.900613 
[epoch 52.492958]: epoch loss = 0.075698, ce loss = 0.000000, past acc = 0.953592, fut acc = 0.901676 
[epoch 52.516432]: epoch loss = 0.075082, ce loss = 0.000000, past acc = 0.954138, fut acc = 0.903028 
[epoch 52.539906]: epoch loss = 0.074265, ce loss = 0.000000, past acc = 0.954971, fut acc = 0.903818 
[epoch 52.563380]: epoch loss = 0.073978, ce loss = 0.000000, past acc = 0.954620, fut acc = 0.904717 
[epoch 52.586854]: epoch loss = 0.074235, ce loss = 0.000000, past acc = 0.954112, fut acc = 0.904686 
[epoch 52.610329]: epoch loss = 0.074976, ce loss = 0.000000, past acc = 0.953763, fut acc = 0.904195 
[epoch 52.633803]: epoch loss = 0.074894, ce loss = 0.000000, past acc = 0.953564, fut acc = 0.903392 
[epoch 52.657277]: epoch loss = 0.075591, ce loss = 0.000000, past acc = 0.953077, fut acc = 0.902192 
[epoch 52.680751]: epoch loss = 0.076222, ce loss = 0.000000, past acc = 0.953387, fut acc = 0.901989 
[epoch 52.704225]: epoch loss = 0.077464, ce loss = 0.000000, past acc = 0.953525, fut acc = 0.899709 
[epoch 52.727700]: epoch loss = 0.077707, ce loss = 0.000000, past acc = 0.953230, fut acc = 0.899747 
[epoch 52.751174]: epoch loss = 0.078217, ce loss = 0.000000, past acc = 0.952313, fut acc = 0.899398 
[epoch 52.774648]: epoch loss = 0.078100, ce loss = 0.000000, past acc = 0.952222, fut acc = 0.899853 
[epoch 52.798122]: epoch loss = 0.077927, ce loss = 0.000000, past acc = 0.952099, fut acc = 0.900707 
[epoch 52.821596]: epoch loss = 0.078043, ce loss = 0.000000, past acc = 0.952045, fut acc = 0.901137 
[epoch 52.845070]: epoch loss = 0.078016, ce loss = 0.000000, past acc = 0.951766, fut acc = 0.901758 
[epoch 52.868545]: epoch loss = 0.078328, ce loss = 0.000000, past acc = 0.951881, fut acc = 0.901759 
[epoch 52.892019]: epoch loss = 0.077641, ce loss = 0.000000, past acc = 0.952151, fut acc = 0.902353 
[epoch 52.915493]: epoch loss = 0.077910, ce loss = 0.000000, past acc = 0.952377, fut acc = 0.902139 
[epoch 52.938967]: epoch loss = 0.077707, ce loss = 0.000000, past acc = 0.952725, fut acc = 0.902766 
[epoch 52.962441]: epoch loss = 0.077442, ce loss = 0.000000, past acc = 0.953013, fut acc = 0.903290 
[epoch 52.985915]: epoch loss = 0.077560, ce loss = 0.000000, past acc = 0.953092, fut acc = 0.903604 
Current learning rate : 0.0005
[epoch 52]: epoch loss = 0.077273,  acc = 0.922689
training in the loop for  213  number of loops
[epoch 53.000000]: epoch loss = 0.078542, ce loss = 0.000000, past acc = 0.965020, fut acc = 0.934953 
[epoch 53.023474]: epoch loss = 0.054729, ce loss = 0.000000, past acc = 0.956531, fut acc = 0.935066 
[epoch 53.046948]: epoch loss = 0.062414, ce loss = 0.000000, past acc = 0.954438, fut acc = 0.923291 
[epoch 53.070423]: epoch loss = 0.059201, ce loss = 0.000000, past acc = 0.955442, fut acc = 0.922559 
[epoch 53.093897]: epoch loss = 0.064220, ce loss = 0.000000, past acc = 0.952410, fut acc = 0.913651 
[epoch 53.117371]: epoch loss = 0.063039, ce loss = 0.000000, past acc = 0.952162, fut acc = 0.919673 
[epoch 53.140845]: epoch loss = 0.064931, ce loss = 0.000000, past acc = 0.951285, fut acc = 0.915863 
[epoch 53.164319]: epoch loss = 0.067870, ce loss = 0.000000, past acc = 0.949619, fut acc = 0.911890 
[epoch 53.187793]: epoch loss = 0.071177, ce loss = 0.000000, past acc = 0.949605, fut acc = 0.905886 
[epoch 53.211268]: epoch loss = 0.071036, ce loss = 0.000000, past acc = 0.948464, fut acc = 0.907284 
[epoch 53.234742]: epoch loss = 0.069489, ce loss = 0.000000, past acc = 0.949762, fut acc = 0.910636 
[epoch 53.258216]: epoch loss = 0.070638, ce loss = 0.000000, past acc = 0.947616, fut acc = 0.910821 
[epoch 53.281690]: epoch loss = 0.070004, ce loss = 0.000000, past acc = 0.948615, fut acc = 0.910553 
[epoch 53.305164]: epoch loss = 0.070051, ce loss = 0.000000, past acc = 0.947868, fut acc = 0.910447 
[epoch 53.328638]: epoch loss = 0.069717, ce loss = 0.000000, past acc = 0.948648, fut acc = 0.910691 
[epoch 53.352113]: epoch loss = 0.070516, ce loss = 0.000000, past acc = 0.948457, fut acc = 0.909639 
[epoch 53.375587]: epoch loss = 0.071247, ce loss = 0.000000, past acc = 0.948593, fut acc = 0.908942 
[epoch 53.399061]: epoch loss = 0.070746, ce loss = 0.000000, past acc = 0.949503, fut acc = 0.910137 
[epoch 53.422535]: epoch loss = 0.070094, ce loss = 0.000000, past acc = 0.949726, fut acc = 0.910702 
[epoch 53.446009]: epoch loss = 0.069931, ce loss = 0.000000, past acc = 0.949909, fut acc = 0.909224 
[epoch 53.469484]: epoch loss = 0.069906, ce loss = 0.000000, past acc = 0.950272, fut acc = 0.909753 
[epoch 53.492958]: epoch loss = 0.070822, ce loss = 0.000000, past acc = 0.950867, fut acc = 0.908483 
[epoch 53.516432]: epoch loss = 0.069763, ce loss = 0.000000, past acc = 0.950903, fut acc = 0.910014 
[epoch 53.539906]: epoch loss = 0.072430, ce loss = 0.000000, past acc = 0.950173, fut acc = 0.904755 
[epoch 53.563380]: epoch loss = 0.072647, ce loss = 0.000000, past acc = 0.950530, fut acc = 0.905564 
[epoch 53.586854]: epoch loss = 0.072539, ce loss = 0.000000, past acc = 0.950659, fut acc = 0.905145 
[epoch 53.610329]: epoch loss = 0.073417, ce loss = 0.000000, past acc = 0.950629, fut acc = 0.904248 
[epoch 53.633803]: epoch loss = 0.073914, ce loss = 0.000000, past acc = 0.951014, fut acc = 0.904278 
[epoch 53.657277]: epoch loss = 0.073370, ce loss = 0.000000, past acc = 0.951499, fut acc = 0.904774 
[epoch 53.680751]: epoch loss = 0.073218, ce loss = 0.000000, past acc = 0.952107, fut acc = 0.905564 
[epoch 53.704225]: epoch loss = 0.073272, ce loss = 0.000000, past acc = 0.952139, fut acc = 0.906026 
[epoch 53.727700]: epoch loss = 0.073238, ce loss = 0.000000, past acc = 0.951988, fut acc = 0.904933 
[epoch 53.751174]: epoch loss = 0.073732, ce loss = 0.000000, past acc = 0.951931, fut acc = 0.904430 
[epoch 53.774648]: epoch loss = 0.073143, ce loss = 0.000000, past acc = 0.952335, fut acc = 0.905398 
[epoch 53.798122]: epoch loss = 0.073278, ce loss = 0.000000, past acc = 0.952653, fut acc = 0.905503 
[epoch 53.821596]: epoch loss = 0.073425, ce loss = 0.000000, past acc = 0.952220, fut acc = 0.904849 
[epoch 53.845070]: epoch loss = 0.073804, ce loss = 0.000000, past acc = 0.952260, fut acc = 0.904502 
[epoch 53.868545]: epoch loss = 0.073851, ce loss = 0.000000, past acc = 0.951538, fut acc = 0.904425 
[epoch 53.892019]: epoch loss = 0.074082, ce loss = 0.000000, past acc = 0.951433, fut acc = 0.904028 
[epoch 53.915493]: epoch loss = 0.073965, ce loss = 0.000000, past acc = 0.951426, fut acc = 0.904108 
[epoch 53.938967]: epoch loss = 0.074592, ce loss = 0.000000, past acc = 0.951304, fut acc = 0.903128 
[epoch 53.962441]: epoch loss = 0.074280, ce loss = 0.000000, past acc = 0.951378, fut acc = 0.903714 
[epoch 53.985915]: epoch loss = 0.074079, ce loss = 0.000000, past acc = 0.950971, fut acc = 0.903292 
Current learning rate : 0.0005
[epoch 53]: epoch loss = 0.073912,  acc = 0.921501
training in the loop for  213  number of loops
[epoch 54.000000]: epoch loss = 0.054768, ce loss = 0.000000, past acc = 0.972861, fut acc = 0.922967 
[epoch 54.023474]: epoch loss = 0.067783, ce loss = 0.000000, past acc = 0.960926, fut acc = 0.914173 
[epoch 54.046948]: epoch loss = 0.062395, ce loss = 0.000000, past acc = 0.961207, fut acc = 0.917088 
[epoch 54.070423]: epoch loss = 0.067597, ce loss = 0.000000, past acc = 0.958395, fut acc = 0.910754 
[epoch 54.093897]: epoch loss = 0.067947, ce loss = 0.000000, past acc = 0.958717, fut acc = 0.916778 
[epoch 54.117371]: epoch loss = 0.065734, ce loss = 0.000000, past acc = 0.956278, fut acc = 0.917454 
[epoch 54.140845]: epoch loss = 0.069358, ce loss = 0.000000, past acc = 0.956980, fut acc = 0.910399 
[epoch 54.164319]: epoch loss = 0.070489, ce loss = 0.000000, past acc = 0.955317, fut acc = 0.907562 
[epoch 54.187793]: epoch loss = 0.074030, ce loss = 0.000000, past acc = 0.955935, fut acc = 0.902048 
[epoch 54.211268]: epoch loss = 0.078402, ce loss = 0.000000, past acc = 0.953985, fut acc = 0.897108 
[epoch 54.234742]: epoch loss = 0.078394, ce loss = 0.000000, past acc = 0.954286, fut acc = 0.896948 
[epoch 54.258216]: epoch loss = 0.077677, ce loss = 0.000000, past acc = 0.953439, fut acc = 0.896938 
[epoch 54.281690]: epoch loss = 0.078897, ce loss = 0.000000, past acc = 0.953283, fut acc = 0.892988 
[epoch 54.305164]: epoch loss = 0.077104, ce loss = 0.000000, past acc = 0.954237, fut acc = 0.896926 
[epoch 54.328638]: epoch loss = 0.076517, ce loss = 0.000000, past acc = 0.953671, fut acc = 0.898010 
[epoch 54.352113]: epoch loss = 0.076516, ce loss = 0.000000, past acc = 0.954444, fut acc = 0.898452 
[epoch 54.375587]: epoch loss = 0.075780, ce loss = 0.000000, past acc = 0.953872, fut acc = 0.899641 
[epoch 54.399061]: epoch loss = 0.075320, ce loss = 0.000000, past acc = 0.953956, fut acc = 0.899240 
[epoch 54.422535]: epoch loss = 0.074430, ce loss = 0.000000, past acc = 0.954558, fut acc = 0.900840 
[epoch 54.446009]: epoch loss = 0.073834, ce loss = 0.000000, past acc = 0.954240, fut acc = 0.900583 
[epoch 54.469484]: epoch loss = 0.073073, ce loss = 0.000000, past acc = 0.954291, fut acc = 0.901428 
[epoch 54.492958]: epoch loss = 0.072505, ce loss = 0.000000, past acc = 0.954343, fut acc = 0.902734 
[epoch 54.516432]: epoch loss = 0.072100, ce loss = 0.000000, past acc = 0.954081, fut acc = 0.903820 
