---------------------------------------
Begin Slurm Prolog: Apr-16-2025 00:31:27
Job ID:    2471713
User ID:   skim3513
Account:   ece
Job name:  run.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  16
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : 202504160016_bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  213  number of loops
[epoch 59.938967]: epoch loss = 0.174705, ce loss = 0.000000, past acc = 0.855734, fut acc = 0.766535 
[epoch 59.962441]: epoch loss = 0.174907, ce loss = 0.000000, past acc = 0.856092, fut acc = 0.766727 
[epoch 59.985915]: epoch loss = 0.175052, ce loss = 0.000000, past acc = 0.856933, fut acc = 0.767663 
Current learning rate : 0.0005
[epoch 59]: epoch loss = 0.174722,  acc = 0.802029
training in the loop for  213  number of loops
[epoch 60.000000]: epoch loss = 0.152163, ce loss = 0.000000, past acc = 0.776224, fut acc = 0.798902 
[epoch 60.023474]: epoch loss = 0.153255, ce loss = 0.000000, past acc = 0.859468, fut acc = 0.792664 
[epoch 60.046948]: epoch loss = 0.147099, ce loss = 0.000000, past acc = 0.862423, fut acc = 0.758992 
[epoch 60.070423]: epoch loss = 0.154343, ce loss = 0.000000, past acc = 0.868513, fut acc = 0.761673 
[epoch 60.093897]: epoch loss = 0.148716, ce loss = 0.000000, past acc = 0.870951, fut acc = 0.769755 
[epoch 60.117371]: epoch loss = 0.145427, ce loss = 0.000000, past acc = 0.875203, fut acc = 0.784441 
[epoch 60.140845]: epoch loss = 0.147888, ce loss = 0.000000, past acc = 0.872953, fut acc = 0.790095 
[epoch 60.164319]: epoch loss = 0.154579, ce loss = 0.000000, past acc = 0.871328, fut acc = 0.786913 
[epoch 60.187793]: epoch loss = 0.158313, ce loss = 0.000000, past acc = 0.863445, fut acc = 0.781694 
[epoch 60.211268]: epoch loss = 0.160523, ce loss = 0.000000, past acc = 0.856164, fut acc = 0.772645 
[epoch 60.234742]: epoch loss = 0.158928, ce loss = 0.000000, past acc = 0.855141, fut acc = 0.770399 
[epoch 60.258216]: epoch loss = 0.161703, ce loss = 0.000000, past acc = 0.853889, fut acc = 0.771067 
[epoch 60.281690]: epoch loss = 0.164962, ce loss = 0.000000, past acc = 0.854051, fut acc = 0.774183 
[epoch 60.305164]: epoch loss = 0.166407, ce loss = 0.000000, past acc = 0.855098, fut acc = 0.772506 
[epoch 60.328638]: epoch loss = 0.166540, ce loss = 0.000000, past acc = 0.854735, fut acc = 0.770438 
[epoch 60.352113]: epoch loss = 0.165869, ce loss = 0.000000, past acc = 0.853825, fut acc = 0.770049 
[epoch 60.375587]: epoch loss = 0.166119, ce loss = 0.000000, past acc = 0.854264, fut acc = 0.772156 
[epoch 60.399061]: epoch loss = 0.167072, ce loss = 0.000000, past acc = 0.856038, fut acc = 0.770212 
[epoch 60.422535]: epoch loss = 0.167131, ce loss = 0.000000, past acc = 0.854753, fut acc = 0.768052 
[epoch 60.446009]: epoch loss = 0.167960, ce loss = 0.000000, past acc = 0.853444, fut acc = 0.766978 
[epoch 60.469484]: epoch loss = 0.168770, ce loss = 0.000000, past acc = 0.851637, fut acc = 0.764146 
[epoch 60.492958]: epoch loss = 0.170929, ce loss = 0.000000, past acc = 0.851089, fut acc = 0.764158 
[epoch 60.516432]: epoch loss = 0.172739, ce loss = 0.000000, past acc = 0.849981, fut acc = 0.764154 
[epoch 60.539906]: epoch loss = 0.173611, ce loss = 0.000000, past acc = 0.850031, fut acc = 0.764610 
[epoch 60.563380]: epoch loss = 0.173225, ce loss = 0.000000, past acc = 0.851169, fut acc = 0.766288 
[epoch 60.586854]: epoch loss = 0.174028, ce loss = 0.000000, past acc = 0.851303, fut acc = 0.766362 
[epoch 60.610329]: epoch loss = 0.172930, ce loss = 0.000000, past acc = 0.852400, fut acc = 0.768646 
[epoch 60.633803]: epoch loss = 0.171939, ce loss = 0.000000, past acc = 0.852937, fut acc = 0.769577 
[epoch 60.657277]: epoch loss = 0.171188, ce loss = 0.000000, past acc = 0.853822, fut acc = 0.769537 
[epoch 60.680751]: epoch loss = 0.170447, ce loss = 0.000000, past acc = 0.854578, fut acc = 0.770660 
[epoch 60.704225]: epoch loss = 0.168994, ce loss = 0.000000, past acc = 0.855803, fut acc = 0.772824 
[epoch 60.727700]: epoch loss = 0.169178, ce loss = 0.000000, past acc = 0.856251, fut acc = 0.772650 
[epoch 60.751174]: epoch loss = 0.168727, ce loss = 0.000000, past acc = 0.857446, fut acc = 0.772864 
[epoch 60.774648]: epoch loss = 0.168343, ce loss = 0.000000, past acc = 0.857625, fut acc = 0.772146 
[epoch 60.798122]: epoch loss = 0.167861, ce loss = 0.000000, past acc = 0.858732, fut acc = 0.773637 
[epoch 60.821596]: epoch loss = 0.167581, ce loss = 0.000000, past acc = 0.859429, fut acc = 0.774125 
[epoch 60.845070]: epoch loss = 0.167212, ce loss = 0.000000, past acc = 0.859917, fut acc = 0.774744 
[epoch 60.868545]: epoch loss = 0.166557, ce loss = 0.000000, past acc = 0.860442, fut acc = 0.774917 
[epoch 60.892019]: epoch loss = 0.165681, ce loss = 0.000000, past acc = 0.861166, fut acc = 0.776332 
[epoch 60.915493]: epoch loss = 0.166346, ce loss = 0.000000, past acc = 0.861141, fut acc = 0.776163 
[epoch 60.938967]: epoch loss = 0.166050, ce loss = 0.000000, past acc = 0.860955, fut acc = 0.776124 
[epoch 60.962441]: epoch loss = 0.166191, ce loss = 0.000000, past acc = 0.860571, fut acc = 0.776882 
[epoch 60.985915]: epoch loss = 0.167053, ce loss = 0.000000, past acc = 0.860939, fut acc = 0.775213 
Current learning rate : 0.0005
[epoch 60]: epoch loss = 0.167147,  acc = 0.808046
training in the loop for  213  number of loops
[epoch 61.000000]: epoch loss = 0.219631, ce loss = 0.000000, past acc = 0.844545, fut acc = 0.751878 
[epoch 61.023474]: epoch loss = 0.170784, ce loss = 0.000000, past acc = 0.850175, fut acc = 0.769300 
[epoch 61.046948]: epoch loss = 0.162643, ce loss = 0.000000, past acc = 0.859340, fut acc = 0.779379 
[epoch 61.070423]: epoch loss = 0.172232, ce loss = 0.000000, past acc = 0.858775, fut acc = 0.766896 
[epoch 61.093897]: epoch loss = 0.174817, ce loss = 0.000000, past acc = 0.859624, fut acc = 0.777895 
[epoch 61.117371]: epoch loss = 0.175835, ce loss = 0.000000, past acc = 0.860747, fut acc = 0.777010 
[epoch 61.140845]: epoch loss = 0.175509, ce loss = 0.000000, past acc = 0.860573, fut acc = 0.772086 
[epoch 61.164319]: epoch loss = 0.169738, ce loss = 0.000000, past acc = 0.865299, fut acc = 0.776302 
[epoch 61.187793]: epoch loss = 0.166911, ce loss = 0.000000, past acc = 0.866406, fut acc = 0.776473 
[epoch 61.211268]: epoch loss = 0.166315, ce loss = 0.000000, past acc = 0.865191, fut acc = 0.775088 
[epoch 61.234742]: epoch loss = 0.162226, ce loss = 0.000000, past acc = 0.865724, fut acc = 0.779033 
[epoch 61.258216]: epoch loss = 0.161289, ce loss = 0.000000, past acc = 0.868218, fut acc = 0.781106 
[epoch 61.281690]: epoch loss = 0.160777, ce loss = 0.000000, past acc = 0.867728, fut acc = 0.781888 
[epoch 61.305164]: epoch loss = 0.160161, ce loss = 0.000000, past acc = 0.866226, fut acc = 0.779812 
[epoch 61.328638]: epoch loss = 0.158170, ce loss = 0.000000, past acc = 0.868529, fut acc = 0.783952 
[epoch 61.352113]: epoch loss = 0.158310, ce loss = 0.000000, past acc = 0.870551, fut acc = 0.787388 
[epoch 61.375587]: epoch loss = 0.156115, ce loss = 0.000000, past acc = 0.871614, fut acc = 0.786441 
[epoch 61.399061]: epoch loss = 0.154862, ce loss = 0.000000, past acc = 0.870830, fut acc = 0.789341 
[epoch 61.422535]: epoch loss = 0.153872, ce loss = 0.000000, past acc = 0.871879, fut acc = 0.789108 
[epoch 61.446009]: epoch loss = 0.152802, ce loss = 0.000000, past acc = 0.873024, fut acc = 0.787451 
[epoch 61.469484]: epoch loss = 0.152759, ce loss = 0.000000, past acc = 0.872758, fut acc = 0.787227 
[epoch 61.492958]: epoch loss = 0.152832, ce loss = 0.000000, past acc = 0.873152, fut acc = 0.786672 
[epoch 61.516432]: epoch loss = 0.154015, ce loss = 0.000000, past acc = 0.871722, fut acc = 0.783724 
[epoch 61.539906]: epoch loss = 0.153679, ce loss = 0.000000, past acc = 0.872678, fut acc = 0.783673 
[epoch 61.563380]: epoch loss = 0.154130, ce loss = 0.000000, past acc = 0.871551, fut acc = 0.784502 
[epoch 61.586854]: epoch loss = 0.154924, ce loss = 0.000000, past acc = 0.869777, fut acc = 0.784412 
[epoch 61.610329]: epoch loss = 0.155364, ce loss = 0.000000, past acc = 0.868125, fut acc = 0.784863 
[epoch 61.633803]: epoch loss = 0.155250, ce loss = 0.000000, past acc = 0.867544, fut acc = 0.786566 
[epoch 61.657277]: epoch loss = 0.155720, ce loss = 0.000000, past acc = 0.865323, fut acc = 0.786023 
[epoch 61.680751]: epoch loss = 0.156542, ce loss = 0.000000, past acc = 0.864079, fut acc = 0.787339 
[epoch 61.704225]: epoch loss = 0.157528, ce loss = 0.000000, past acc = 0.864166, fut acc = 0.786706 
[epoch 61.727700]: epoch loss = 0.157555, ce loss = 0.000000, past acc = 0.864465, fut acc = 0.786772 
[epoch 61.751174]: epoch loss = 0.156832, ce loss = 0.000000, past acc = 0.865993, fut acc = 0.787662 
[epoch 61.774648]: epoch loss = 0.157948, ce loss = 0.000000, past acc = 0.865784, fut acc = 0.785465 
[epoch 61.798122]: epoch loss = 0.157771, ce loss = 0.000000, past acc = 0.865796, fut acc = 0.785160 
[epoch 61.821596]: epoch loss = 0.158247, ce loss = 0.000000, past acc = 0.865845, fut acc = 0.785424 
[epoch 61.845070]: epoch loss = 0.158280, ce loss = 0.000000, past acc = 0.864958, fut acc = 0.785302 
[epoch 61.868545]: epoch loss = 0.158121, ce loss = 0.000000, past acc = 0.865591, fut acc = 0.785630 
[epoch 61.892019]: epoch loss = 0.157588, ce loss = 0.000000, past acc = 0.865251, fut acc = 0.785932 
[epoch 61.915493]: epoch loss = 0.157504, ce loss = 0.000000, past acc = 0.864979, fut acc = 0.785366 
[epoch 61.938967]: epoch loss = 0.157533, ce loss = 0.000000, past acc = 0.864095, fut acc = 0.786053 
[epoch 61.962441]: epoch loss = 0.157102, ce loss = 0.000000, past acc = 0.864608, fut acc = 0.787072 
[epoch 61.985915]: epoch loss = 0.157645, ce loss = 0.000000, past acc = 0.864770, fut acc = 0.786633 
Current learning rate : 0.0005
[epoch 61]: epoch loss = 0.157483,  acc = 0.816976
training in the loop for  213  number of loops
[epoch 62.000000]: epoch loss = 0.235432, ce loss = 0.000000, past acc = 0.903583, fut acc = 0.670735 
[epoch 62.023474]: epoch loss = 0.155260, ce loss = 0.000000, past acc = 0.863955, fut acc = 0.790141 
[epoch 62.046948]: epoch loss = 0.140990, ce loss = 0.000000, past acc = 0.864784, fut acc = 0.813540 
[epoch 62.070423]: epoch loss = 0.141337, ce loss = 0.000000, past acc = 0.869545, fut acc = 0.816654 
[epoch 62.093897]: epoch loss = 0.141612, ce loss = 0.000000, past acc = 0.860447, fut acc = 0.810303 
[epoch 62.117371]: epoch loss = 0.144461, ce loss = 0.000000, past acc = 0.855063, fut acc = 0.800458 
[epoch 62.140845]: epoch loss = 0.142279, ce loss = 0.000000, past acc = 0.860729, fut acc = 0.806155 
[epoch 62.164319]: epoch loss = 0.146983, ce loss = 0.000000, past acc = 0.862280, fut acc = 0.800903 
[epoch 62.187793]: epoch loss = 0.147168, ce loss = 0.000000, past acc = 0.864389, fut acc = 0.795196 
[epoch 62.211268]: epoch loss = 0.146582, ce loss = 0.000000, past acc = 0.864788, fut acc = 0.792559 
[epoch 62.234742]: epoch loss = 0.147575, ce loss = 0.000000, past acc = 0.864544, fut acc = 0.789281 
[epoch 62.258216]: epoch loss = 0.148823, ce loss = 0.000000, past acc = 0.857564, fut acc = 0.783891 
[epoch 62.281690]: epoch loss = 0.149588, ce loss = 0.000000, past acc = 0.859073, fut acc = 0.784916 
[epoch 62.305164]: epoch loss = 0.149627, ce loss = 0.000000, past acc = 0.857276, fut acc = 0.785966 
[epoch 62.328638]: epoch loss = 0.150564, ce loss = 0.000000, past acc = 0.858116, fut acc = 0.783554 
[epoch 62.352113]: epoch loss = 0.152377, ce loss = 0.000000, past acc = 0.857929, fut acc = 0.784536 
[epoch 62.375587]: epoch loss = 0.153579, ce loss = 0.000000, past acc = 0.859411, fut acc = 0.784401 
[epoch 62.399061]: epoch loss = 0.155132, ce loss = 0.000000, past acc = 0.859007, fut acc = 0.785468 
[epoch 62.422535]: epoch loss = 0.155477, ce loss = 0.000000, past acc = 0.858596, fut acc = 0.785449 
[epoch 62.446009]: epoch loss = 0.155361, ce loss = 0.000000, past acc = 0.856869, fut acc = 0.787590 
[epoch 62.469484]: epoch loss = 0.156175, ce loss = 0.000000, past acc = 0.857925, fut acc = 0.786284 
[epoch 62.492958]: epoch loss = 0.155602, ce loss = 0.000000, past acc = 0.858149, fut acc = 0.788233 
[epoch 62.516432]: epoch loss = 0.153889, ce loss = 0.000000, past acc = 0.859756, fut acc = 0.790058 
[epoch 62.539906]: epoch loss = 0.154559, ce loss = 0.000000, past acc = 0.860139, fut acc = 0.789878 
[epoch 62.563380]: epoch loss = 0.156369, ce loss = 0.000000, past acc = 0.861056, fut acc = 0.788983 
[epoch 62.586854]: epoch loss = 0.155732, ce loss = 0.000000, past acc = 0.861894, fut acc = 0.791281 
[epoch 62.610329]: epoch loss = 0.154136, ce loss = 0.000000, past acc = 0.862540, fut acc = 0.793879 
[epoch 62.633803]: epoch loss = 0.154322, ce loss = 0.000000, past acc = 0.862751, fut acc = 0.791317 
[epoch 62.657277]: epoch loss = 0.153159, ce loss = 0.000000, past acc = 0.863002, fut acc = 0.793736 
[epoch 62.680751]: epoch loss = 0.153223, ce loss = 0.000000, past acc = 0.863317, fut acc = 0.793377 
[epoch 62.704225]: epoch loss = 0.154503, ce loss = 0.000000, past acc = 0.863758, fut acc = 0.792342 
[epoch 62.727700]: epoch loss = 0.153947, ce loss = 0.000000, past acc = 0.865185, fut acc = 0.792031 
[epoch 62.751174]: epoch loss = 0.155042, ce loss = 0.000000, past acc = 0.865795, fut acc = 0.791623 
[epoch 62.774648]: epoch loss = 0.154788, ce loss = 0.000000, past acc = 0.865797, fut acc = 0.791500 
[epoch 62.798122]: epoch loss = 0.154423, ce loss = 0.000000, past acc = 0.866296, fut acc = 0.790958 
[epoch 62.821596]: epoch loss = 0.154453, ce loss = 0.000000, past acc = 0.866163, fut acc = 0.792113 
[epoch 62.845070]: epoch loss = 0.153484, ce loss = 0.000000, past acc = 0.866936, fut acc = 0.794719 
[epoch 62.868545]: epoch loss = 0.153750, ce loss = 0.000000, past acc = 0.867061, fut acc = 0.794005 
[epoch 62.892019]: epoch loss = 0.154070, ce loss = 0.000000, past acc = 0.867026, fut acc = 0.794073 
[epoch 62.915493]: epoch loss = 0.154523, ce loss = 0.000000, past acc = 0.867654, fut acc = 0.794400 
[epoch 62.938967]: epoch loss = 0.154146, ce loss = 0.000000, past acc = 0.867603, fut acc = 0.794167 
[epoch 62.962441]: epoch loss = 0.154182, ce loss = 0.000000, past acc = 0.868164, fut acc = 0.793514 
[epoch 62.985915]: epoch loss = 0.153719, ce loss = 0.000000, past acc = 0.869559, fut acc = 0.794916 
Current learning rate : 0.0005
[epoch 62]: epoch loss = 0.153536,  acc = 0.824072
training in the loop for  213  number of loops
[epoch 63.000000]: epoch loss = 0.117537, ce loss = 0.000000, past acc = 0.819695, fut acc = 0.777969 
[epoch 63.023474]: epoch loss = 0.144454, ce loss = 0.000000, past acc = 0.861177, fut acc = 0.784392 
[epoch 63.046948]: epoch loss = 0.148601, ce loss = 0.000000, past acc = 0.877979, fut acc = 0.811907 
[epoch 63.070423]: epoch loss = 0.163831, ce loss = 0.000000, past acc = 0.879234, fut acc = 0.802968 
[epoch 63.093897]: epoch loss = 0.162114, ce loss = 0.000000, past acc = 0.875686, fut acc = 0.792940 
[epoch 63.117371]: epoch loss = 0.156743, ce loss = 0.000000, past acc = 0.876969, fut acc = 0.797619 
[epoch 63.140845]: epoch loss = 0.154451, ce loss = 0.000000, past acc = 0.869306, fut acc = 0.794939 
[epoch 63.164319]: epoch loss = 0.152350, ce loss = 0.000000, past acc = 0.871893, fut acc = 0.800847 
[epoch 63.187793]: epoch loss = 0.152761, ce loss = 0.000000, past acc = 0.870950, fut acc = 0.802838 
[epoch 63.211268]: epoch loss = 0.149277, ce loss = 0.000000, past acc = 0.869542, fut acc = 0.809514 
[epoch 63.234742]: epoch loss = 0.148607, ce loss = 0.000000, past acc = 0.871503, fut acc = 0.808686 
[epoch 63.258216]: epoch loss = 0.148848, ce loss = 0.000000, past acc = 0.874335, fut acc = 0.809341 
[epoch 63.281690]: epoch loss = 0.149790, ce loss = 0.000000, past acc = 0.876256, fut acc = 0.809660 
[epoch 63.305164]: epoch loss = 0.150371, ce loss = 0.000000, past acc = 0.875919, fut acc = 0.809629 
[epoch 63.328638]: epoch loss = 0.149249, ce loss = 0.000000, past acc = 0.875204, fut acc = 0.808389 
[epoch 63.352113]: epoch loss = 0.146707, ce loss = 0.000000, past acc = 0.877242, fut acc = 0.811049 
[epoch 63.375587]: epoch loss = 0.145964, ce loss = 0.000000, past acc = 0.876632, fut acc = 0.813061 
[epoch 63.399061]: epoch loss = 0.145848, ce loss = 0.000000, past acc = 0.875537, fut acc = 0.812994 
[epoch 63.422535]: epoch loss = 0.144861, ce loss = 0.000000, past acc = 0.875685, fut acc = 0.811801 
[epoch 63.446009]: epoch loss = 0.143863, ce loss = 0.000000, past acc = 0.876511, fut acc = 0.813624 
[epoch 63.469484]: epoch loss = 0.143177, ce loss = 0.000000, past acc = 0.877673, fut acc = 0.814590 
[epoch 63.492958]: epoch loss = 0.143753, ce loss = 0.000000, past acc = 0.877218, fut acc = 0.813219 
[epoch 63.516432]: epoch loss = 0.145064, ce loss = 0.000000, past acc = 0.876251, fut acc = 0.809214 
[epoch 63.539906]: epoch loss = 0.144946, ce loss = 0.000000, past acc = 0.876793, fut acc = 0.807603 
[epoch 63.563380]: epoch loss = 0.145578, ce loss = 0.000000, past acc = 0.876234, fut acc = 0.805366 
[epoch 63.586854]: epoch loss = 0.145320, ce loss = 0.000000, past acc = 0.876060, fut acc = 0.806683 
[epoch 63.610329]: epoch loss = 0.145665, ce loss = 0.000000, past acc = 0.875534, fut acc = 0.807693 
[epoch 63.633803]: epoch loss = 0.146137, ce loss = 0.000000, past acc = 0.876585, fut acc = 0.805678 
[epoch 63.657277]: epoch loss = 0.146262, ce loss = 0.000000, past acc = 0.877421, fut acc = 0.806064 
[epoch 63.680751]: epoch loss = 0.147780, ce loss = 0.000000, past acc = 0.876525, fut acc = 0.803937 
[epoch 63.704225]: epoch loss = 0.147871, ce loss = 0.000000, past acc = 0.875923, fut acc = 0.803838 
[epoch 63.727700]: epoch loss = 0.148375, ce loss = 0.000000, past acc = 0.875473, fut acc = 0.804786 
[epoch 63.751174]: epoch loss = 0.149033, ce loss = 0.000000, past acc = 0.875672, fut acc = 0.805501 
[epoch 63.774648]: epoch loss = 0.149213, ce loss = 0.000000, past acc = 0.875604, fut acc = 0.804664 
[epoch 63.798122]: epoch loss = 0.148884, ce loss = 0.000000, past acc = 0.874872, fut acc = 0.804395 
[epoch 63.821596]: epoch loss = 0.148931, ce loss = 0.000000, past acc = 0.873606, fut acc = 0.804073 
[epoch 63.845070]: epoch loss = 0.149306, ce loss = 0.000000, past acc = 0.873263, fut acc = 0.803503 
[epoch 63.868545]: epoch loss = 0.148596, ce loss = 0.000000, past acc = 0.873524, fut acc = 0.804446 
[epoch 63.892019]: epoch loss = 0.147367, ce loss = 0.000000, past acc = 0.874668, fut acc = 0.805831 
[epoch 63.915493]: epoch loss = 0.148373, ce loss = 0.000000, past acc = 0.874661, fut acc = 0.804554 
[epoch 63.938967]: epoch loss = 0.147903, ce loss = 0.000000, past acc = 0.875481, fut acc = 0.805290 
[epoch 63.962441]: epoch loss = 0.148587, ce loss = 0.000000, past acc = 0.875131, fut acc = 0.804723 
[epoch 63.985915]: epoch loss = 0.148478, ce loss = 0.000000, past acc = 0.874980, fut acc = 0.804919 
Current learning rate : 0.0005
[epoch 63]: epoch loss = 0.149008,  acc = 0.831630
training in the loop for  213  number of loops
[epoch 64.000000]: epoch loss = 0.060408, ce loss = 0.000000, past acc = 0.890732, fut acc = 0.930884 
[epoch 64.023474]: epoch loss = 0.122235, ce loss = 0.000000, past acc = 0.880360, fut acc = 0.814222 
[epoch 64.046948]: epoch loss = 0.126518, ce loss = 0.000000, past acc = 0.881521, fut acc = 0.809425 
[epoch 64.070423]: epoch loss = 0.134307, ce loss = 0.000000, past acc = 0.885893, fut acc = 0.812328 
[epoch 64.093897]: epoch loss = 0.139680, ce loss = 0.000000, past acc = 0.879482, fut acc = 0.809793 
[epoch 64.117371]: epoch loss = 0.135743, ce loss = 0.000000, past acc = 0.882125, fut acc = 0.809946 
[epoch 64.140845]: epoch loss = 0.137858, ce loss = 0.000000, past acc = 0.877879, fut acc = 0.807625 
[epoch 64.164319]: epoch loss = 0.138352, ce loss = 0.000000, past acc = 0.879091, fut acc = 0.809880 
[epoch 64.187793]: epoch loss = 0.138822, ce loss = 0.000000, past acc = 0.869993, fut acc = 0.811606 
[epoch 64.211268]: epoch loss = 0.141419, ce loss = 0.000000, past acc = 0.870642, fut acc = 0.808172 
[epoch 64.234742]: epoch loss = 0.141203, ce loss = 0.000000, past acc = 0.873580, fut acc = 0.806351 
[epoch 64.258216]: epoch loss = 0.144825, ce loss = 0.000000, past acc = 0.871290, fut acc = 0.801104 
[epoch 64.281690]: epoch loss = 0.146826, ce loss = 0.000000, past acc = 0.871321, fut acc = 0.801682 
[epoch 64.305164]: epoch loss = 0.146647, ce loss = 0.000000, past acc = 0.869716, fut acc = 0.802962 
[epoch 64.328638]: epoch loss = 0.147864, ce loss = 0.000000, past acc = 0.870346, fut acc = 0.802584 
[epoch 64.352113]: epoch loss = 0.154470, ce loss = 0.000000, past acc = 0.868904, fut acc = 0.797447 
