---------------------------------------
Begin Slurm Prolog: Apr-26-2025 14:28:45
Job ID:    2538688
User ID:   skim3513
Account:   ece
Job name:  run-causal-hierarchical.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  16
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : 202504211857_bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  213  number of loops
[epoch 80.399061]: epoch loss = 0.669196, ce loss = 0.000000, past acc = 0.975745, fut acc = 0.932217 
[epoch 80.422535]: epoch loss = 0.664035, ce loss = 0.000000, past acc = 0.976052, fut acc = 0.931185 
[epoch 80.446009]: epoch loss = 0.657389, ce loss = 0.000000, past acc = 0.976436, fut acc = 0.932642 
[epoch 80.469484]: epoch loss = 0.647395, ce loss = 0.000000, past acc = 0.975824, fut acc = 0.933430 
[epoch 80.492958]: epoch loss = 0.640726, ce loss = 0.000000, past acc = 0.976221, fut acc = 0.933944 
[epoch 80.516432]: epoch loss = 0.645961, ce loss = 0.000000, past acc = 0.976412, fut acc = 0.934494 
[epoch 80.539906]: epoch loss = 0.654920, ce loss = 0.000000, past acc = 0.976582, fut acc = 0.933681 
[epoch 80.563380]: epoch loss = 0.651324, ce loss = 0.000000, past acc = 0.976737, fut acc = 0.932525 
[epoch 80.586854]: epoch loss = 0.640497, ce loss = 0.000000, past acc = 0.976660, fut acc = 0.932322 
[epoch 80.610329]: epoch loss = 0.635156, ce loss = 0.000000, past acc = 0.976675, fut acc = 0.932805 
[epoch 80.633803]: epoch loss = 0.624603, ce loss = 0.000000, past acc = 0.976896, fut acc = 0.933490 
[epoch 80.657277]: epoch loss = 0.629408, ce loss = 0.000000, past acc = 0.976942, fut acc = 0.933057 
[epoch 80.680751]: epoch loss = 0.633554, ce loss = 0.000000, past acc = 0.977028, fut acc = 0.932685 
[epoch 80.704225]: epoch loss = 0.633912, ce loss = 0.000000, past acc = 0.976857, fut acc = 0.933750 
[epoch 80.727700]: epoch loss = 0.642833, ce loss = 0.000000, past acc = 0.977042, fut acc = 0.932867 
[epoch 80.751174]: epoch loss = 0.652796, ce loss = 0.000000, past acc = 0.976721, fut acc = 0.933004 
[epoch 80.774648]: epoch loss = 0.651092, ce loss = 0.000000, past acc = 0.976195, fut acc = 0.931522 
[epoch 80.798122]: epoch loss = 0.652929, ce loss = 0.000000, past acc = 0.976312, fut acc = 0.931224 
[epoch 80.821596]: epoch loss = 0.653138, ce loss = 0.000000, past acc = 0.976461, fut acc = 0.931740 
[epoch 80.845070]: epoch loss = 0.649850, ce loss = 0.000000, past acc = 0.976663, fut acc = 0.932402 
[epoch 80.868545]: epoch loss = 0.650429, ce loss = 0.000000, past acc = 0.976834, fut acc = 0.931285 
[epoch 80.892019]: epoch loss = 0.650493, ce loss = 0.000000, past acc = 0.976614, fut acc = 0.930523 
[epoch 80.915493]: epoch loss = 0.645509, ce loss = 0.000000, past acc = 0.976639, fut acc = 0.930553 
[epoch 80.938967]: epoch loss = 0.681250, ce loss = 0.000000, past acc = 0.976752, fut acc = 0.930835 
[epoch 80.962441]: epoch loss = 0.683789, ce loss = 0.000000, past acc = 0.976541, fut acc = 0.928027 
[epoch 80.985915]: epoch loss = 0.683042, ce loss = 0.000000, past acc = 0.976666, fut acc = 0.927518 
Current learning rate : 0.00025
[epoch 80]: epoch loss = 0.683038,  acc = 0.946372
training in the loop for  213  number of loops
[epoch 81.000000]: epoch loss = 0.507375, ce loss = 0.000000, past acc = 0.991187, fut acc = 0.950969 
[epoch 81.023474]: epoch loss = 0.725609, ce loss = 0.000000, past acc = 0.976533, fut acc = 0.942057 
[epoch 81.046948]: epoch loss = 0.691490, ce loss = 0.000000, past acc = 0.972904, fut acc = 0.916173 
[epoch 81.070423]: epoch loss = 0.693864, ce loss = 0.000000, past acc = 0.973018, fut acc = 0.914796 
[epoch 81.093897]: epoch loss = 0.677944, ce loss = 0.000000, past acc = 0.972445, fut acc = 0.914441 
[epoch 81.117371]: epoch loss = 0.705506, ce loss = 0.000000, past acc = 0.972320, fut acc = 0.909069 
[epoch 81.140845]: epoch loss = 0.692827, ce loss = 0.000000, past acc = 0.972809, fut acc = 0.911217 
[epoch 81.164319]: epoch loss = 0.686287, ce loss = 0.000000, past acc = 0.974553, fut acc = 0.910642 
[epoch 81.187793]: epoch loss = 0.676170, ce loss = 0.000000, past acc = 0.975003, fut acc = 0.915380 
[epoch 81.211268]: epoch loss = 0.657397, ce loss = 0.000000, past acc = 0.975450, fut acc = 0.921194 
[epoch 81.234742]: epoch loss = 0.673074, ce loss = 0.000000, past acc = 0.974656, fut acc = 0.921405 
[epoch 81.258216]: epoch loss = 0.660549, ce loss = 0.000000, past acc = 0.975582, fut acc = 0.924425 
[epoch 81.281690]: epoch loss = 0.652331, ce loss = 0.000000, past acc = 0.976086, fut acc = 0.922296 
[epoch 81.305164]: epoch loss = 0.646220, ce loss = 0.000000, past acc = 0.975929, fut acc = 0.924859 
[epoch 81.328638]: epoch loss = 0.709434, ce loss = 0.000000, past acc = 0.976127, fut acc = 0.925673 
[epoch 81.352113]: epoch loss = 0.736575, ce loss = 0.000000, past acc = 0.976706, fut acc = 0.926145 
[epoch 81.375587]: epoch loss = 0.730282, ce loss = 0.000000, past acc = 0.976798, fut acc = 0.926138 
[epoch 81.399061]: epoch loss = 0.738013, ce loss = 0.000000, past acc = 0.976802, fut acc = 0.925407 
[epoch 81.422535]: epoch loss = 0.739289, ce loss = 0.000000, past acc = 0.976942, fut acc = 0.926274 
[epoch 81.446009]: epoch loss = 0.725920, ce loss = 0.000000, past acc = 0.976531, fut acc = 0.927170 
[epoch 81.469484]: epoch loss = 0.740488, ce loss = 0.000000, past acc = 0.976844, fut acc = 0.924109 
[epoch 81.492958]: epoch loss = 0.745420, ce loss = 0.000000, past acc = 0.977117, fut acc = 0.922795 
[epoch 81.516432]: epoch loss = 0.754398, ce loss = 0.000000, past acc = 0.976889, fut acc = 0.920304 
[epoch 81.539906]: epoch loss = 0.743841, ce loss = 0.000000, past acc = 0.976914, fut acc = 0.920615 
[epoch 81.563380]: epoch loss = 0.742719, ce loss = 0.000000, past acc = 0.975816, fut acc = 0.917822 
[epoch 81.586854]: epoch loss = 0.734184, ce loss = 0.000000, past acc = 0.975550, fut acc = 0.918229 
[epoch 81.610329]: epoch loss = 0.736383, ce loss = 0.000000, past acc = 0.975841, fut acc = 0.918876 
[epoch 81.633803]: epoch loss = 0.729488, ce loss = 0.000000, past acc = 0.975609, fut acc = 0.917656 
[epoch 81.657277]: epoch loss = 0.716107, ce loss = 0.000000, past acc = 0.975862, fut acc = 0.918684 
[epoch 81.680751]: epoch loss = 0.712997, ce loss = 0.000000, past acc = 0.975525, fut acc = 0.918566 
[epoch 81.704225]: epoch loss = 0.709397, ce loss = 0.000000, past acc = 0.975500, fut acc = 0.919370 
[epoch 81.727700]: epoch loss = 0.700658, ce loss = 0.000000, past acc = 0.975622, fut acc = 0.919828 
[epoch 81.751174]: epoch loss = 0.699907, ce loss = 0.000000, past acc = 0.975889, fut acc = 0.920462 
[epoch 81.774648]: epoch loss = 0.696683, ce loss = 0.000000, past acc = 0.975859, fut acc = 0.920860 
[epoch 81.798122]: epoch loss = 0.690014, ce loss = 0.000000, past acc = 0.976180, fut acc = 0.921660 
[epoch 81.821596]: epoch loss = 0.689331, ce loss = 0.000000, past acc = 0.976348, fut acc = 0.922045 
[epoch 81.845070]: epoch loss = 0.686106, ce loss = 0.000000, past acc = 0.976522, fut acc = 0.922962 
[epoch 81.868545]: epoch loss = 0.679317, ce loss = 0.000000, past acc = 0.976691, fut acc = 0.923808 
[epoch 81.892019]: epoch loss = 0.674821, ce loss = 0.000000, past acc = 0.976683, fut acc = 0.923822 
[epoch 81.915493]: epoch loss = 0.676016, ce loss = 0.000000, past acc = 0.976792, fut acc = 0.924109 
[epoch 81.938967]: epoch loss = 0.674034, ce loss = 0.000000, past acc = 0.976684, fut acc = 0.924422 
[epoch 81.962441]: epoch loss = 0.671741, ce loss = 0.000000, past acc = 0.976710, fut acc = 0.924341 
[epoch 81.985915]: epoch loss = 0.672988, ce loss = 0.000000, past acc = 0.976688, fut acc = 0.924359 
Current learning rate : 0.00025
[epoch 81]: epoch loss = 0.671709,  acc = 0.944495
training in the loop for  213  number of loops
[epoch 82.000000]: epoch loss = 0.437702, ce loss = 0.000000, past acc = 0.953513, fut acc = 0.958590 
[epoch 82.023474]: epoch loss = 0.677539, ce loss = 0.000000, past acc = 0.980661, fut acc = 0.919775 
[epoch 82.046948]: epoch loss = 0.669111, ce loss = 0.000000, past acc = 0.980204, fut acc = 0.927940 
[epoch 82.070423]: epoch loss = 0.621950, ce loss = 0.000000, past acc = 0.980852, fut acc = 0.936258 
[epoch 82.093897]: epoch loss = 0.705749, ce loss = 0.000000, past acc = 0.979985, fut acc = 0.934894 
[epoch 82.117371]: epoch loss = 0.683765, ce loss = 0.000000, past acc = 0.980928, fut acc = 0.927646 
[epoch 82.140845]: epoch loss = 0.795262, ce loss = 0.000000, past acc = 0.981703, fut acc = 0.931292 
[epoch 82.164319]: epoch loss = 0.763462, ce loss = 0.000000, past acc = 0.981527, fut acc = 0.932817 
[epoch 82.187793]: epoch loss = 0.741118, ce loss = 0.000000, past acc = 0.981952, fut acc = 0.933816 
[epoch 82.211268]: epoch loss = 0.735921, ce loss = 0.000000, past acc = 0.981113, fut acc = 0.933539 
[epoch 82.234742]: epoch loss = 0.715375, ce loss = 0.000000, past acc = 0.980035, fut acc = 0.935129 
[epoch 82.258216]: epoch loss = 0.717412, ce loss = 0.000000, past acc = 0.979283, fut acc = 0.933295 
[epoch 82.281690]: epoch loss = 0.705760, ce loss = 0.000000, past acc = 0.979412, fut acc = 0.933659 
[epoch 82.305164]: epoch loss = 0.693358, ce loss = 0.000000, past acc = 0.978964, fut acc = 0.934293 
[epoch 82.328638]: epoch loss = 0.691114, ce loss = 0.000000, past acc = 0.977502, fut acc = 0.936052 
[epoch 82.352113]: epoch loss = 0.688378, ce loss = 0.000000, past acc = 0.977767, fut acc = 0.936422 
[epoch 82.375587]: epoch loss = 0.695551, ce loss = 0.000000, past acc = 0.978101, fut acc = 0.935306 
[epoch 82.399061]: epoch loss = 0.707630, ce loss = 0.000000, past acc = 0.978453, fut acc = 0.934459 
[epoch 82.422535]: epoch loss = 0.706354, ce loss = 0.000000, past acc = 0.978747, fut acc = 0.934338 
[epoch 82.446009]: epoch loss = 0.715652, ce loss = 0.000000, past acc = 0.978707, fut acc = 0.932879 
[epoch 82.469484]: epoch loss = 0.718267, ce loss = 0.000000, past acc = 0.978602, fut acc = 0.932141 
[epoch 82.492958]: epoch loss = 0.704132, ce loss = 0.000000, past acc = 0.978650, fut acc = 0.933108 
[epoch 82.516432]: epoch loss = 0.700134, ce loss = 0.000000, past acc = 0.978738, fut acc = 0.932948 
[epoch 82.539906]: epoch loss = 0.692949, ce loss = 0.000000, past acc = 0.979070, fut acc = 0.934031 
[epoch 82.563380]: epoch loss = 0.684443, ce loss = 0.000000, past acc = 0.979038, fut acc = 0.934439 
[epoch 82.586854]: epoch loss = 0.688176, ce loss = 0.000000, past acc = 0.979232, fut acc = 0.934037 
[epoch 82.610329]: epoch loss = 0.686856, ce loss = 0.000000, past acc = 0.979323, fut acc = 0.934175 
[epoch 82.633803]: epoch loss = 0.697258, ce loss = 0.000000, past acc = 0.979476, fut acc = 0.933366 
[epoch 82.657277]: epoch loss = 0.703056, ce loss = 0.000000, past acc = 0.979318, fut acc = 0.932753 
[epoch 82.680751]: epoch loss = 0.693589, ce loss = 0.000000, past acc = 0.979462, fut acc = 0.932415 
[epoch 82.704225]: epoch loss = 0.680377, ce loss = 0.000000, past acc = 0.979205, fut acc = 0.932257 
[epoch 82.727700]: epoch loss = 0.685258, ce loss = 0.000000, past acc = 0.979167, fut acc = 0.931078 
[epoch 82.751174]: epoch loss = 0.686085, ce loss = 0.000000, past acc = 0.979014, fut acc = 0.930797 
[epoch 82.774648]: epoch loss = 0.689825, ce loss = 0.000000, past acc = 0.978848, fut acc = 0.931338 
[epoch 82.798122]: epoch loss = 0.690408, ce loss = 0.000000, past acc = 0.978347, fut acc = 0.930433 
[epoch 82.821596]: epoch loss = 0.687115, ce loss = 0.000000, past acc = 0.978008, fut acc = 0.930872 
[epoch 82.845070]: epoch loss = 0.681983, ce loss = 0.000000, past acc = 0.977811, fut acc = 0.930658 
[epoch 82.868545]: epoch loss = 0.676806, ce loss = 0.000000, past acc = 0.977560, fut acc = 0.930970 
[epoch 82.892019]: epoch loss = 0.679204, ce loss = 0.000000, past acc = 0.977556, fut acc = 0.930829 
[epoch 82.915493]: epoch loss = 0.674229, ce loss = 0.000000, past acc = 0.977527, fut acc = 0.931290 
[epoch 82.938967]: epoch loss = 0.676780, ce loss = 0.000000, past acc = 0.976334, fut acc = 0.930264 
[epoch 82.962441]: epoch loss = 0.675397, ce loss = 0.000000, past acc = 0.976024, fut acc = 0.929857 
[epoch 82.985915]: epoch loss = 0.673912, ce loss = 0.000000, past acc = 0.975732, fut acc = 0.929053 
Current learning rate : 0.00025
[epoch 82]: epoch loss = 0.671468,  acc = 0.946839
training in the loop for  213  number of loops
[epoch 83.000000]: epoch loss = 0.653431, ce loss = 0.000000, past acc = 0.952502, fut acc = 0.941263 
[epoch 83.023474]: epoch loss = 0.920017, ce loss = 0.000000, past acc = 0.958945, fut acc = 0.900696 
[epoch 83.046948]: epoch loss = 0.718541, ce loss = 0.000000, past acc = 0.965500, fut acc = 0.912566 
[epoch 83.070423]: epoch loss = 0.649641, ce loss = 0.000000, past acc = 0.967483, fut acc = 0.918993 
[epoch 83.093897]: epoch loss = 0.753580, ce loss = 0.000000, past acc = 0.971449, fut acc = 0.900965 
[epoch 83.117371]: epoch loss = 0.740385, ce loss = 0.000000, past acc = 0.973025, fut acc = 0.902567 
[epoch 83.140845]: epoch loss = 0.697466, ce loss = 0.000000, past acc = 0.973402, fut acc = 0.905881 
[epoch 83.164319]: epoch loss = 0.668497, ce loss = 0.000000, past acc = 0.974011, fut acc = 0.911164 
[epoch 83.187793]: epoch loss = 0.652785, ce loss = 0.000000, past acc = 0.973489, fut acc = 0.913085 
[epoch 83.211268]: epoch loss = 0.651540, ce loss = 0.000000, past acc = 0.971418, fut acc = 0.909889 
[epoch 83.234742]: epoch loss = 0.672793, ce loss = 0.000000, past acc = 0.972034, fut acc = 0.911619 
[epoch 83.258216]: epoch loss = 0.682136, ce loss = 0.000000, past acc = 0.972380, fut acc = 0.908806 
[epoch 83.281690]: epoch loss = 0.670568, ce loss = 0.000000, past acc = 0.972583, fut acc = 0.912549 
[epoch 83.305164]: epoch loss = 0.670575, ce loss = 0.000000, past acc = 0.973337, fut acc = 0.914477 
[epoch 83.328638]: epoch loss = 0.681753, ce loss = 0.000000, past acc = 0.973244, fut acc = 0.916277 
[epoch 83.352113]: epoch loss = 0.668658, ce loss = 0.000000, past acc = 0.973195, fut acc = 0.918188 
[epoch 83.375587]: epoch loss = 0.666441, ce loss = 0.000000, past acc = 0.973530, fut acc = 0.919475 
[epoch 83.399061]: epoch loss = 0.669872, ce loss = 0.000000, past acc = 0.973043, fut acc = 0.920061 
[epoch 83.422535]: epoch loss = 0.681304, ce loss = 0.000000, past acc = 0.972866, fut acc = 0.917590 
[epoch 83.446009]: epoch loss = 0.685335, ce loss = 0.000000, past acc = 0.973210, fut acc = 0.918600 
[epoch 83.469484]: epoch loss = 0.696378, ce loss = 0.000000, past acc = 0.973694, fut acc = 0.916822 
[epoch 83.492958]: epoch loss = 0.699671, ce loss = 0.000000, past acc = 0.973769, fut acc = 0.916545 
[epoch 83.516432]: epoch loss = 0.691564, ce loss = 0.000000, past acc = 0.974263, fut acc = 0.917657 
[epoch 83.539906]: epoch loss = 0.683537, ce loss = 0.000000, past acc = 0.974399, fut acc = 0.918410 
[epoch 83.563380]: epoch loss = 0.682178, ce loss = 0.000000, past acc = 0.974465, fut acc = 0.918894 
[epoch 83.586854]: epoch loss = 0.669783, ce loss = 0.000000, past acc = 0.974508, fut acc = 0.919701 
[epoch 83.610329]: epoch loss = 0.667983, ce loss = 0.000000, past acc = 0.974387, fut acc = 0.920038 
[epoch 83.633803]: epoch loss = 0.662154, ce loss = 0.000000, past acc = 0.974365, fut acc = 0.920000 
[epoch 83.657277]: epoch loss = 0.657608, ce loss = 0.000000, past acc = 0.974158, fut acc = 0.920470 
[epoch 83.680751]: epoch loss = 0.654093, ce loss = 0.000000, past acc = 0.974684, fut acc = 0.922057 
[epoch 83.704225]: epoch loss = 0.651708, ce loss = 0.000000, past acc = 0.975045, fut acc = 0.922372 
[epoch 83.727700]: epoch loss = 0.651925, ce loss = 0.000000, past acc = 0.975269, fut acc = 0.921791 
[epoch 83.751174]: epoch loss = 0.648631, ce loss = 0.000000, past acc = 0.975354, fut acc = 0.922506 
[epoch 83.774648]: epoch loss = 0.646384, ce loss = 0.000000, past acc = 0.975252, fut acc = 0.921141 
[epoch 83.798122]: epoch loss = 0.645556, ce loss = 0.000000, past acc = 0.975284, fut acc = 0.921847 
[epoch 83.821596]: epoch loss = 0.641651, ce loss = 0.000000, past acc = 0.975159, fut acc = 0.921332 
[epoch 83.845070]: epoch loss = 0.641239, ce loss = 0.000000, past acc = 0.975155, fut acc = 0.921158 
[epoch 83.868545]: epoch loss = 0.639763, ce loss = 0.000000, past acc = 0.975232, fut acc = 0.921829 
[epoch 83.892019]: epoch loss = 0.638003, ce loss = 0.000000, past acc = 0.975364, fut acc = 0.921761 
[epoch 83.915493]: epoch loss = 0.637294, ce loss = 0.000000, past acc = 0.975152, fut acc = 0.921659 
[epoch 83.938967]: epoch loss = 0.639356, ce loss = 0.000000, past acc = 0.975201, fut acc = 0.921613 
[epoch 83.962441]: epoch loss = 0.636461, ce loss = 0.000000, past acc = 0.975159, fut acc = 0.922012 
[epoch 83.985915]: epoch loss = 0.632482, ce loss = 0.000000, past acc = 0.975262, fut acc = 0.921224 
Current learning rate : 0.00025
[epoch 83]: epoch loss = 0.635469,  acc = 0.941991
training in the loop for  213  number of loops
[epoch 84.000000]: epoch loss = 1.258756, ce loss = 0.000000, past acc = 0.981508, fut acc = 0.776549 
[epoch 84.023474]: epoch loss = 0.510841, ce loss = 0.000000, past acc = 0.982938, fut acc = 0.921194 
[epoch 84.046948]: epoch loss = 0.551763, ce loss = 0.000000, past acc = 0.980680, fut acc = 0.905276 
[epoch 84.070423]: epoch loss = 0.580229, ce loss = 0.000000, past acc = 0.980222, fut acc = 0.914201 
[epoch 84.093897]: epoch loss = 0.574611, ce loss = 0.000000, past acc = 0.980481, fut acc = 0.918291 
[epoch 84.117371]: epoch loss = 0.616526, ce loss = 0.000000, past acc = 0.978186, fut acc = 0.914470 
[epoch 84.140845]: epoch loss = 0.639443, ce loss = 0.000000, past acc = 0.975455, fut acc = 0.917753 
[epoch 84.164319]: epoch loss = 0.648781, ce loss = 0.000000, past acc = 0.975967, fut acc = 0.923312 
[epoch 84.187793]: epoch loss = 0.677953, ce loss = 0.000000, past acc = 0.972373, fut acc = 0.919663 
[epoch 84.211268]: epoch loss = 0.701216, ce loss = 0.000000, past acc = 0.972354, fut acc = 0.921888 
[epoch 84.234742]: epoch loss = 0.685914, ce loss = 0.000000, past acc = 0.971482, fut acc = 0.925388 
[epoch 84.258216]: epoch loss = 0.670168, ce loss = 0.000000, past acc = 0.971549, fut acc = 0.926139 
[epoch 84.281690]: epoch loss = 0.663987, ce loss = 0.000000, past acc = 0.971220, fut acc = 0.925171 
[epoch 84.305164]: epoch loss = 0.651728, ce loss = 0.000000, past acc = 0.971926, fut acc = 0.926670 
[epoch 84.328638]: epoch loss = 0.646357, ce loss = 0.000000, past acc = 0.972233, fut acc = 0.927721 
[epoch 84.352113]: epoch loss = 0.644479, ce loss = 0.000000, past acc = 0.971880, fut acc = 0.924429 
[epoch 84.375587]: epoch loss = 0.650749, ce loss = 0.000000, past acc = 0.972219, fut acc = 0.921037 
[epoch 84.399061]: epoch loss = 0.647121, ce loss = 0.000000, past acc = 0.972735, fut acc = 0.921772 
[epoch 84.422535]: epoch loss = 0.652100, ce loss = 0.000000, past acc = 0.973434, fut acc = 0.922154 
[epoch 84.446009]: epoch loss = 0.645179, ce loss = 0.000000, past acc = 0.973710, fut acc = 0.923194 
[epoch 84.469484]: epoch loss = 0.631346, ce loss = 0.000000, past acc = 0.974210, fut acc = 0.924996 
[epoch 84.492958]: epoch loss = 0.634240, ce loss = 0.000000, past acc = 0.973937, fut acc = 0.924909 
[epoch 84.516432]: epoch loss = 0.630616, ce loss = 0.000000, past acc = 0.973793, fut acc = 0.925724 
[epoch 84.539906]: epoch loss = 0.624065, ce loss = 0.000000, past acc = 0.974187, fut acc = 0.926807 
[epoch 84.563380]: epoch loss = 0.626689, ce loss = 0.000000, past acc = 0.974604, fut acc = 0.927133 
[epoch 84.586854]: epoch loss = 0.628317, ce loss = 0.000000, past acc = 0.974701, fut acc = 0.927035 
[epoch 84.610329]: epoch loss = 0.630925, ce loss = 0.000000, past acc = 0.974981, fut acc = 0.927387 
[epoch 84.633803]: epoch loss = 0.636205, ce loss = 0.000000, past acc = 0.974919, fut acc = 0.927965 
[epoch 84.657277]: epoch loss = 0.643737, ce loss = 0.000000, past acc = 0.975231, fut acc = 0.929094 
[epoch 84.680751]: epoch loss = 0.641354, ce loss = 0.000000, past acc = 0.975285, fut acc = 0.929883 
[epoch 84.704225]: epoch loss = 0.643439, ce loss = 0.000000, past acc = 0.975332, fut acc = 0.929473 
[epoch 84.727700]: epoch loss = 0.643805, ce loss = 0.000000, past acc = 0.975356, fut acc = 0.930168 
[epoch 84.751174]: epoch loss = 0.640035, ce loss = 0.000000, past acc = 0.975547, fut acc = 0.930392 
[epoch 84.774648]: epoch loss = 0.638978, ce loss = 0.000000, past acc = 0.975819, fut acc = 0.930032 
[epoch 84.798122]: epoch loss = 0.630798, ce loss = 0.000000, past acc = 0.975681, fut acc = 0.930312 
[epoch 84.821596]: epoch loss = 0.630041, ce loss = 0.000000, past acc = 0.975650, fut acc = 0.928989 
[epoch 84.845070]: epoch loss = 0.630021, ce loss = 0.000000, past acc = 0.975757, fut acc = 0.928365 
[epoch 84.868545]: epoch loss = 0.631581, ce loss = 0.000000, past acc = 0.975479, fut acc = 0.927900 
