---------------------------------------
Begin Slurm Prolog: Apr-19-2025 00:12:42
Job ID:    2492658
User ID:   skim3513
Account:   ece
Job name:  run-causal.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  16
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : 202504181159_bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  213  number of loops
[epoch 76.962441]: epoch loss = 0.045351, ce loss = 0.000000, past acc = 0.979005, fut acc = 0.943762 
[epoch 76.985915]: epoch loss = 0.045547, ce loss = 0.000000, past acc = 0.979127, fut acc = 0.943938 
Current learning rate : 0.00025
[epoch 76]: epoch loss = 0.045700,  acc = 0.957348
training in the loop for  213  number of loops
[epoch 77.000000]: epoch loss = 0.044732, ce loss = 0.000000, past acc = 0.986660, fut acc = 0.964704 
[epoch 77.023474]: epoch loss = 0.054947, ce loss = 0.000000, past acc = 0.981887, fut acc = 0.939271 
[epoch 77.046948]: epoch loss = 0.050204, ce loss = 0.000000, past acc = 0.981212, fut acc = 0.947572 
[epoch 77.070423]: epoch loss = 0.049144, ce loss = 0.000000, past acc = 0.979988, fut acc = 0.942408 
[epoch 77.093897]: epoch loss = 0.050664, ce loss = 0.000000, past acc = 0.979603, fut acc = 0.942605 
[epoch 77.117371]: epoch loss = 0.051870, ce loss = 0.000000, past acc = 0.978050, fut acc = 0.936362 
[epoch 77.140845]: epoch loss = 0.049992, ce loss = 0.000000, past acc = 0.977268, fut acc = 0.939819 
[epoch 77.164319]: epoch loss = 0.049941, ce loss = 0.000000, past acc = 0.977141, fut acc = 0.937731 
[epoch 77.187793]: epoch loss = 0.050286, ce loss = 0.000000, past acc = 0.976226, fut acc = 0.939336 
[epoch 77.211268]: epoch loss = 0.049014, ce loss = 0.000000, past acc = 0.974893, fut acc = 0.940982 
[epoch 77.234742]: epoch loss = 0.048651, ce loss = 0.000000, past acc = 0.974107, fut acc = 0.941059 
[epoch 77.258216]: epoch loss = 0.048374, ce loss = 0.000000, past acc = 0.973890, fut acc = 0.941318 
[epoch 77.281690]: epoch loss = 0.048331, ce loss = 0.000000, past acc = 0.974111, fut acc = 0.940760 
[epoch 77.305164]: epoch loss = 0.047735, ce loss = 0.000000, past acc = 0.974459, fut acc = 0.941729 
[epoch 77.328638]: epoch loss = 0.047284, ce loss = 0.000000, past acc = 0.974625, fut acc = 0.941422 
[epoch 77.352113]: epoch loss = 0.047208, ce loss = 0.000000, past acc = 0.974558, fut acc = 0.942164 
[epoch 77.375587]: epoch loss = 0.046531, ce loss = 0.000000, past acc = 0.975052, fut acc = 0.943327 
[epoch 77.399061]: epoch loss = 0.046025, ce loss = 0.000000, past acc = 0.975574, fut acc = 0.944639 
[epoch 77.422535]: epoch loss = 0.045712, ce loss = 0.000000, past acc = 0.975818, fut acc = 0.945118 
[epoch 77.446009]: epoch loss = 0.046389, ce loss = 0.000000, past acc = 0.975610, fut acc = 0.944882 
[epoch 77.469484]: epoch loss = 0.046654, ce loss = 0.000000, past acc = 0.975486, fut acc = 0.944009 
[epoch 77.492958]: epoch loss = 0.046321, ce loss = 0.000000, past acc = 0.975704, fut acc = 0.944309 
[epoch 77.516432]: epoch loss = 0.046226, ce loss = 0.000000, past acc = 0.975920, fut acc = 0.944558 
[epoch 77.539906]: epoch loss = 0.046264, ce loss = 0.000000, past acc = 0.976084, fut acc = 0.944881 
[epoch 77.563380]: epoch loss = 0.046586, ce loss = 0.000000, past acc = 0.976015, fut acc = 0.945259 
[epoch 77.586854]: epoch loss = 0.047104, ce loss = 0.000000, past acc = 0.975990, fut acc = 0.944144 
[epoch 77.610329]: epoch loss = 0.046963, ce loss = 0.000000, past acc = 0.976083, fut acc = 0.943988 
[epoch 77.633803]: epoch loss = 0.046685, ce loss = 0.000000, past acc = 0.976097, fut acc = 0.944253 
[epoch 77.657277]: epoch loss = 0.046459, ce loss = 0.000000, past acc = 0.975891, fut acc = 0.943454 
[epoch 77.680751]: epoch loss = 0.046659, ce loss = 0.000000, past acc = 0.976094, fut acc = 0.943702 
[epoch 77.704225]: epoch loss = 0.046472, ce loss = 0.000000, past acc = 0.976204, fut acc = 0.944211 
[epoch 77.727700]: epoch loss = 0.046134, ce loss = 0.000000, past acc = 0.976398, fut acc = 0.944407 
[epoch 77.751174]: epoch loss = 0.046347, ce loss = 0.000000, past acc = 0.976612, fut acc = 0.944003 
[epoch 77.774648]: epoch loss = 0.045997, ce loss = 0.000000, past acc = 0.976970, fut acc = 0.944404 
[epoch 77.798122]: epoch loss = 0.046093, ce loss = 0.000000, past acc = 0.977021, fut acc = 0.944139 
[epoch 77.821596]: epoch loss = 0.046018, ce loss = 0.000000, past acc = 0.977237, fut acc = 0.944369 
[epoch 77.845070]: epoch loss = 0.046709, ce loss = 0.000000, past acc = 0.977374, fut acc = 0.943935 
[epoch 77.868545]: epoch loss = 0.046782, ce loss = 0.000000, past acc = 0.977363, fut acc = 0.943762 
[epoch 77.892019]: epoch loss = 0.046807, ce loss = 0.000000, past acc = 0.977156, fut acc = 0.943843 
[epoch 77.915493]: epoch loss = 0.046895, ce loss = 0.000000, past acc = 0.977123, fut acc = 0.943521 
[epoch 77.938967]: epoch loss = 0.046856, ce loss = 0.000000, past acc = 0.977459, fut acc = 0.943772 
[epoch 77.962441]: epoch loss = 0.046885, ce loss = 0.000000, past acc = 0.977497, fut acc = 0.943904 
[epoch 77.985915]: epoch loss = 0.046905, ce loss = 0.000000, past acc = 0.977576, fut acc = 0.944238 
Current learning rate : 0.00025
[epoch 77]: epoch loss = 0.047200,  acc = 0.956661
training in the loop for  213  number of loops
[epoch 78.000000]: epoch loss = 0.061095, ce loss = 0.000000, past acc = 0.964576, fut acc = 0.927481 
[epoch 78.023474]: epoch loss = 0.039053, ce loss = 0.000000, past acc = 0.978577, fut acc = 0.948536 
[epoch 78.046948]: epoch loss = 0.038625, ce loss = 0.000000, past acc = 0.981119, fut acc = 0.944436 
[epoch 78.070423]: epoch loss = 0.039546, ce loss = 0.000000, past acc = 0.980056, fut acc = 0.947889 
[epoch 78.093897]: epoch loss = 0.040189, ce loss = 0.000000, past acc = 0.972367, fut acc = 0.947031 
[epoch 78.117371]: epoch loss = 0.042404, ce loss = 0.000000, past acc = 0.965726, fut acc = 0.945578 
[epoch 78.140845]: epoch loss = 0.045331, ce loss = 0.000000, past acc = 0.958969, fut acc = 0.941061 
[epoch 78.164319]: epoch loss = 0.044943, ce loss = 0.000000, past acc = 0.959603, fut acc = 0.940518 
[epoch 78.187793]: epoch loss = 0.045965, ce loss = 0.000000, past acc = 0.960244, fut acc = 0.938367 
[epoch 78.211268]: epoch loss = 0.047589, ce loss = 0.000000, past acc = 0.960532, fut acc = 0.936683 
[epoch 78.234742]: epoch loss = 0.048217, ce loss = 0.000000, past acc = 0.961275, fut acc = 0.936416 
[epoch 78.258216]: epoch loss = 0.049015, ce loss = 0.000000, past acc = 0.962086, fut acc = 0.936230 
[epoch 78.281690]: epoch loss = 0.049812, ce loss = 0.000000, past acc = 0.962208, fut acc = 0.935162 
[epoch 78.305164]: epoch loss = 0.048966, ce loss = 0.000000, past acc = 0.963331, fut acc = 0.937107 
[epoch 78.328638]: epoch loss = 0.048773, ce loss = 0.000000, past acc = 0.963827, fut acc = 0.937636 
[epoch 78.352113]: epoch loss = 0.048354, ce loss = 0.000000, past acc = 0.964614, fut acc = 0.939243 
[epoch 78.375587]: epoch loss = 0.047726, ce loss = 0.000000, past acc = 0.964764, fut acc = 0.939957 
[epoch 78.399061]: epoch loss = 0.047663, ce loss = 0.000000, past acc = 0.965155, fut acc = 0.941396 
[epoch 78.422535]: epoch loss = 0.047751, ce loss = 0.000000, past acc = 0.965853, fut acc = 0.940903 
[epoch 78.446009]: epoch loss = 0.047840, ce loss = 0.000000, past acc = 0.966359, fut acc = 0.941272 
[epoch 78.469484]: epoch loss = 0.047847, ce loss = 0.000000, past acc = 0.966607, fut acc = 0.940574 
[epoch 78.492958]: epoch loss = 0.047133, ce loss = 0.000000, past acc = 0.967306, fut acc = 0.941057 
[epoch 78.516432]: epoch loss = 0.047378, ce loss = 0.000000, past acc = 0.967550, fut acc = 0.940565 
[epoch 78.539906]: epoch loss = 0.047153, ce loss = 0.000000, past acc = 0.967642, fut acc = 0.940782 
[epoch 78.563380]: epoch loss = 0.047964, ce loss = 0.000000, past acc = 0.967432, fut acc = 0.940211 
[epoch 78.586854]: epoch loss = 0.047718, ce loss = 0.000000, past acc = 0.967688, fut acc = 0.939936 
[epoch 78.610329]: epoch loss = 0.047893, ce loss = 0.000000, past acc = 0.968070, fut acc = 0.939417 
[epoch 78.633803]: epoch loss = 0.047077, ce loss = 0.000000, past acc = 0.968437, fut acc = 0.940412 
[epoch 78.657277]: epoch loss = 0.048514, ce loss = 0.000000, past acc = 0.968129, fut acc = 0.938435 
[epoch 78.680751]: epoch loss = 0.048472, ce loss = 0.000000, past acc = 0.968232, fut acc = 0.938663 
[epoch 78.704225]: epoch loss = 0.048418, ce loss = 0.000000, past acc = 0.968243, fut acc = 0.938914 
[epoch 78.727700]: epoch loss = 0.048293, ce loss = 0.000000, past acc = 0.968254, fut acc = 0.939481 
[epoch 78.751174]: epoch loss = 0.048164, ce loss = 0.000000, past acc = 0.968703, fut acc = 0.939981 
[epoch 78.774648]: epoch loss = 0.048408, ce loss = 0.000000, past acc = 0.968938, fut acc = 0.940066 
[epoch 78.798122]: epoch loss = 0.048835, ce loss = 0.000000, past acc = 0.969235, fut acc = 0.939762 
[epoch 78.821596]: epoch loss = 0.048666, ce loss = 0.000000, past acc = 0.969608, fut acc = 0.940335 
[epoch 78.845070]: epoch loss = 0.049486, ce loss = 0.000000, past acc = 0.969922, fut acc = 0.940060 
[epoch 78.868545]: epoch loss = 0.049923, ce loss = 0.000000, past acc = 0.970182, fut acc = 0.939857 
[epoch 78.892019]: epoch loss = 0.050099, ce loss = 0.000000, past acc = 0.970298, fut acc = 0.939947 
[epoch 78.915493]: epoch loss = 0.050208, ce loss = 0.000000, past acc = 0.970526, fut acc = 0.940212 
[epoch 78.938967]: epoch loss = 0.050143, ce loss = 0.000000, past acc = 0.970683, fut acc = 0.940239 
[epoch 78.962441]: epoch loss = 0.050215, ce loss = 0.000000, past acc = 0.970791, fut acc = 0.940198 
[epoch 78.985915]: epoch loss = 0.050183, ce loss = 0.000000, past acc = 0.970817, fut acc = 0.940236 
Current learning rate : 0.00025
[epoch 78]: epoch loss = 0.050269,  acc = 0.951951
training in the loop for  213  number of loops
[epoch 79.000000]: epoch loss = 0.048259, ce loss = 0.000000, past acc = 0.986980, fut acc = 0.925825 
[epoch 79.023474]: epoch loss = 0.066143, ce loss = 0.000000, past acc = 0.979075, fut acc = 0.911903 
[epoch 79.046948]: epoch loss = 0.054794, ce loss = 0.000000, past acc = 0.979810, fut acc = 0.931686 
[epoch 79.070423]: epoch loss = 0.050483, ce loss = 0.000000, past acc = 0.980876, fut acc = 0.939493 
[epoch 79.093897]: epoch loss = 0.049161, ce loss = 0.000000, past acc = 0.978654, fut acc = 0.939482 
[epoch 79.117371]: epoch loss = 0.046661, ce loss = 0.000000, past acc = 0.978617, fut acc = 0.942589 
[epoch 79.140845]: epoch loss = 0.044641, ce loss = 0.000000, past acc = 0.977257, fut acc = 0.942499 
[epoch 79.164319]: epoch loss = 0.044930, ce loss = 0.000000, past acc = 0.977643, fut acc = 0.942204 
[epoch 79.187793]: epoch loss = 0.044749, ce loss = 0.000000, past acc = 0.977303, fut acc = 0.942765 
[epoch 79.211268]: epoch loss = 0.043850, ce loss = 0.000000, past acc = 0.977568, fut acc = 0.944278 
[epoch 79.234742]: epoch loss = 0.043743, ce loss = 0.000000, past acc = 0.977840, fut acc = 0.943869 
[epoch 79.258216]: epoch loss = 0.043515, ce loss = 0.000000, past acc = 0.977418, fut acc = 0.944991 
[epoch 79.281690]: epoch loss = 0.043469, ce loss = 0.000000, past acc = 0.977691, fut acc = 0.944121 
[epoch 79.305164]: epoch loss = 0.044340, ce loss = 0.000000, past acc = 0.977808, fut acc = 0.943842 
[epoch 79.328638]: epoch loss = 0.044405, ce loss = 0.000000, past acc = 0.977393, fut acc = 0.944178 
[epoch 79.352113]: epoch loss = 0.044144, ce loss = 0.000000, past acc = 0.976601, fut acc = 0.944734 
[epoch 79.375587]: epoch loss = 0.043970, ce loss = 0.000000, past acc = 0.976666, fut acc = 0.945684 
[epoch 79.399061]: epoch loss = 0.044284, ce loss = 0.000000, past acc = 0.976505, fut acc = 0.945668 
[epoch 79.422535]: epoch loss = 0.044510, ce loss = 0.000000, past acc = 0.976817, fut acc = 0.945433 
[epoch 79.446009]: epoch loss = 0.044623, ce loss = 0.000000, past acc = 0.976978, fut acc = 0.945321 
[epoch 79.469484]: epoch loss = 0.044734, ce loss = 0.000000, past acc = 0.977118, fut acc = 0.944909 
[epoch 79.492958]: epoch loss = 0.044832, ce loss = 0.000000, past acc = 0.977232, fut acc = 0.945314 
[epoch 79.516432]: epoch loss = 0.045062, ce loss = 0.000000, past acc = 0.977373, fut acc = 0.945417 
[epoch 79.539906]: epoch loss = 0.045234, ce loss = 0.000000, past acc = 0.977104, fut acc = 0.945475 
[epoch 79.563380]: epoch loss = 0.044975, ce loss = 0.000000, past acc = 0.977332, fut acc = 0.945525 
[epoch 79.586854]: epoch loss = 0.044323, ce loss = 0.000000, past acc = 0.977511, fut acc = 0.946004 
[epoch 79.610329]: epoch loss = 0.043903, ce loss = 0.000000, past acc = 0.977820, fut acc = 0.946331 
[epoch 79.633803]: epoch loss = 0.044412, ce loss = 0.000000, past acc = 0.977552, fut acc = 0.945726 
[epoch 79.657277]: epoch loss = 0.044431, ce loss = 0.000000, past acc = 0.977579, fut acc = 0.945921 
[epoch 79.680751]: epoch loss = 0.044301, ce loss = 0.000000, past acc = 0.977583, fut acc = 0.946021 
[epoch 79.704225]: epoch loss = 0.044243, ce loss = 0.000000, past acc = 0.977511, fut acc = 0.946470 
[epoch 79.727700]: epoch loss = 0.044192, ce loss = 0.000000, past acc = 0.977674, fut acc = 0.946391 
[epoch 79.751174]: epoch loss = 0.043793, ce loss = 0.000000, past acc = 0.977923, fut acc = 0.946738 
[epoch 79.774648]: epoch loss = 0.044134, ce loss = 0.000000, past acc = 0.977434, fut acc = 0.946500 
[epoch 79.798122]: epoch loss = 0.044330, ce loss = 0.000000, past acc = 0.977244, fut acc = 0.946654 
[epoch 79.821596]: epoch loss = 0.044415, ce loss = 0.000000, past acc = 0.977284, fut acc = 0.946454 
[epoch 79.845070]: epoch loss = 0.044993, ce loss = 0.000000, past acc = 0.977107, fut acc = 0.946653 
[epoch 79.868545]: epoch loss = 0.045126, ce loss = 0.000000, past acc = 0.976775, fut acc = 0.946410 
[epoch 79.892019]: epoch loss = 0.045355, ce loss = 0.000000, past acc = 0.976553, fut acc = 0.946600 
[epoch 79.915493]: epoch loss = 0.045698, ce loss = 0.000000, past acc = 0.976526, fut acc = 0.946501 
[epoch 79.938967]: epoch loss = 0.046001, ce loss = 0.000000, past acc = 0.976394, fut acc = 0.946188 
[epoch 79.962441]: epoch loss = 0.046746, ce loss = 0.000000, past acc = 0.976211, fut acc = 0.945197 
[epoch 79.985915]: epoch loss = 0.047231, ce loss = 0.000000, past acc = 0.976034, fut acc = 0.945189 
Current learning rate : 0.00025
[epoch 79]: epoch loss = 0.047182,  acc = 0.957120
training in the loop for  213  number of loops
[epoch 80.000000]: epoch loss = 0.039488, ce loss = 0.000000, past acc = 0.953200, fut acc = 0.972906 
[epoch 80.023474]: epoch loss = 0.048603, ce loss = 0.000000, past acc = 0.976388, fut acc = 0.944717 
[epoch 80.046948]: epoch loss = 0.046634, ce loss = 0.000000, past acc = 0.979705, fut acc = 0.945322 
[epoch 80.070423]: epoch loss = 0.045712, ce loss = 0.000000, past acc = 0.980488, fut acc = 0.940157 
[epoch 80.093897]: epoch loss = 0.047043, ce loss = 0.000000, past acc = 0.980229, fut acc = 0.937281 
[epoch 80.117371]: epoch loss = 0.048958, ce loss = 0.000000, past acc = 0.979389, fut acc = 0.935529 
[epoch 80.140845]: epoch loss = 0.051949, ce loss = 0.000000, past acc = 0.979047, fut acc = 0.933219 
[epoch 80.164319]: epoch loss = 0.049470, ce loss = 0.000000, past acc = 0.979115, fut acc = 0.938091 
[epoch 80.187793]: epoch loss = 0.048527, ce loss = 0.000000, past acc = 0.979596, fut acc = 0.939745 
[epoch 80.211268]: epoch loss = 0.048721, ce loss = 0.000000, past acc = 0.979644, fut acc = 0.941425 
[epoch 80.234742]: epoch loss = 0.047135, ce loss = 0.000000, past acc = 0.980095, fut acc = 0.943126 
[epoch 80.258216]: epoch loss = 0.047104, ce loss = 0.000000, past acc = 0.980052, fut acc = 0.943885 
[epoch 80.281690]: epoch loss = 0.046337, ce loss = 0.000000, past acc = 0.979908, fut acc = 0.943624 
[epoch 80.305164]: epoch loss = 0.047106, ce loss = 0.000000, past acc = 0.979206, fut acc = 0.943687 
[epoch 80.328638]: epoch loss = 0.047760, ce loss = 0.000000, past acc = 0.977576, fut acc = 0.943797 
[epoch 80.352113]: epoch loss = 0.047748, ce loss = 0.000000, past acc = 0.977187, fut acc = 0.944494 
[epoch 80.375587]: epoch loss = 0.047627, ce loss = 0.000000, past acc = 0.977164, fut acc = 0.943714 
[epoch 80.399061]: epoch loss = 0.047195, ce loss = 0.000000, past acc = 0.976689, fut acc = 0.944042 
[epoch 80.422535]: epoch loss = 0.047104, ce loss = 0.000000, past acc = 0.976864, fut acc = 0.944460 
[epoch 80.446009]: epoch loss = 0.048163, ce loss = 0.000000, past acc = 0.976629, fut acc = 0.944176 
[epoch 80.469484]: epoch loss = 0.047999, ce loss = 0.000000, past acc = 0.976922, fut acc = 0.944942 
[epoch 80.492958]: epoch loss = 0.048360, ce loss = 0.000000, past acc = 0.977148, fut acc = 0.944752 
[epoch 80.516432]: epoch loss = 0.048223, ce loss = 0.000000, past acc = 0.977452, fut acc = 0.945588 
[epoch 80.539906]: epoch loss = 0.048917, ce loss = 0.000000, past acc = 0.977542, fut acc = 0.944846 
[epoch 80.563380]: epoch loss = 0.049366, ce loss = 0.000000, past acc = 0.977446, fut acc = 0.944396 
[epoch 80.586854]: epoch loss = 0.049999, ce loss = 0.000000, past acc = 0.977317, fut acc = 0.943063 
[epoch 80.610329]: epoch loss = 0.049976, ce loss = 0.000000, past acc = 0.975897, fut acc = 0.941962 
[epoch 80.633803]: epoch loss = 0.049803, ce loss = 0.000000, past acc = 0.975557, fut acc = 0.941989 
[epoch 80.657277]: epoch loss = 0.049777, ce loss = 0.000000, past acc = 0.974819, fut acc = 0.941458 
[epoch 80.680751]: epoch loss = 0.049698, ce loss = 0.000000, past acc = 0.974819, fut acc = 0.940839 
[epoch 80.704225]: epoch loss = 0.049268, ce loss = 0.000000, past acc = 0.974917, fut acc = 0.940962 
[epoch 80.727700]: epoch loss = 0.049095, ce loss = 0.000000, past acc = 0.974902, fut acc = 0.940892 
[epoch 80.751174]: epoch loss = 0.048719, ce loss = 0.000000, past acc = 0.974982, fut acc = 0.941701 
[epoch 80.774648]: epoch loss = 0.048055, ce loss = 0.000000, past acc = 0.975140, fut acc = 0.942732 
[epoch 80.798122]: epoch loss = 0.048052, ce loss = 0.000000, past acc = 0.975228, fut acc = 0.942964 
[epoch 80.821596]: epoch loss = 0.047766, ce loss = 0.000000, past acc = 0.975333, fut acc = 0.943247 
[epoch 80.845070]: epoch loss = 0.047231, ce loss = 0.000000, past acc = 0.975663, fut acc = 0.944199 
[epoch 80.868545]: epoch loss = 0.047552, ce loss = 0.000000, past acc = 0.975603, fut acc = 0.943680 
[epoch 80.892019]: epoch loss = 0.047725, ce loss = 0.000000, past acc = 0.975711, fut acc = 0.943539 
[epoch 80.915493]: epoch loss = 0.047383, ce loss = 0.000000, past acc = 0.975924, fut acc = 0.943753 
[epoch 80.938967]: epoch loss = 0.047477, ce loss = 0.000000, past acc = 0.976052, fut acc = 0.943815 
[epoch 80.962441]: epoch loss = 0.047164, ce loss = 0.000000, past acc = 0.976122, fut acc = 0.943776 
[epoch 80.985915]: epoch loss = 0.046854, ce loss = 0.000000, past acc = 0.976074, fut acc = 0.944251 
Current learning rate : 0.00025
[epoch 80]: epoch loss = 0.046639,  acc = 0.956505
training in the loop for  213  number of loops
[epoch 81.000000]: epoch loss = 0.060997, ce loss = 0.000000, past acc = 0.983277, fut acc = 0.955062 
[epoch 81.023474]: epoch loss = 0.078056, ce loss = 0.000000, past acc = 0.975665, fut acc = 0.923027 
[epoch 81.046948]: epoch loss = 0.061120, ce loss = 0.000000, past acc = 0.977781, fut acc = 0.935078 
[epoch 81.070423]: epoch loss = 0.055741, ce loss = 0.000000, past acc = 0.977217, fut acc = 0.934445 
[epoch 81.093897]: epoch loss = 0.048696, ce loss = 0.000000, past acc = 0.977588, fut acc = 0.940409 
[epoch 81.117371]: epoch loss = 0.050345, ce loss = 0.000000, past acc = 0.977686, fut acc = 0.938312 
[epoch 81.140845]: epoch loss = 0.046006, ce loss = 0.000000, past acc = 0.979624, fut acc = 0.944648 
[epoch 81.164319]: epoch loss = 0.045837, ce loss = 0.000000, past acc = 0.980289, fut acc = 0.946249 
[epoch 81.187793]: epoch loss = 0.045108, ce loss = 0.000000, past acc = 0.980083, fut acc = 0.944886 
[epoch 81.211268]: epoch loss = 0.043917, ce loss = 0.000000, past acc = 0.980039, fut acc = 0.946790 
[epoch 81.234742]: epoch loss = 0.042581, ce loss = 0.000000, past acc = 0.980759, fut acc = 0.947709 
[epoch 81.258216]: epoch loss = 0.043159, ce loss = 0.000000, past acc = 0.980446, fut acc = 0.947108 
[epoch 81.281690]: epoch loss = 0.043923, ce loss = 0.000000, past acc = 0.980016, fut acc = 0.944551 
[epoch 81.305164]: epoch loss = 0.043192, ce loss = 0.000000, past acc = 0.980085, fut acc = 0.945880 
[epoch 81.328638]: epoch loss = 0.042577, ce loss = 0.000000, past acc = 0.980313, fut acc = 0.945504 
[epoch 81.352113]: epoch loss = 0.041993, ce loss = 0.000000, past acc = 0.980413, fut acc = 0.945270 
[epoch 81.375587]: epoch loss = 0.043018, ce loss = 0.000000, past acc = 0.980493, fut acc = 0.944694 
