---------------------------------------
Begin Slurm Prolog: Apr-15-2025 14:55:14
Job ID:    2468658
User ID:   skim3513
Account:   ece
Job name:  run.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  16
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  213  number of loops
[epoch 84.140845]: epoch loss = 0.051890, ce loss = 0.000000, past acc = 0.979653, fut acc = 0.933714 
[epoch 84.164319]: epoch loss = 0.051327, ce loss = 0.000000, past acc = 0.980785, fut acc = 0.934576 
[epoch 84.187793]: epoch loss = 0.049862, ce loss = 0.000000, past acc = 0.981193, fut acc = 0.935293 
[epoch 84.211268]: epoch loss = 0.049293, ce loss = 0.000000, past acc = 0.981808, fut acc = 0.936724 
[epoch 84.234742]: epoch loss = 0.052540, ce loss = 0.000000, past acc = 0.980651, fut acc = 0.933850 
[epoch 84.258216]: epoch loss = 0.051712, ce loss = 0.000000, past acc = 0.981020, fut acc = 0.932722 
[epoch 84.281690]: epoch loss = 0.051900, ce loss = 0.000000, past acc = 0.980764, fut acc = 0.932789 
[epoch 84.305164]: epoch loss = 0.055020, ce loss = 0.000000, past acc = 0.979850, fut acc = 0.928965 
[epoch 84.328638]: epoch loss = 0.055340, ce loss = 0.000000, past acc = 0.979950, fut acc = 0.927715 
[epoch 84.352113]: epoch loss = 0.054921, ce loss = 0.000000, past acc = 0.979667, fut acc = 0.928471 
[epoch 84.375587]: epoch loss = 0.055406, ce loss = 0.000000, past acc = 0.979738, fut acc = 0.927424 
[epoch 84.399061]: epoch loss = 0.055010, ce loss = 0.000000, past acc = 0.979392, fut acc = 0.927291 
[epoch 84.422535]: epoch loss = 0.055906, ce loss = 0.000000, past acc = 0.979507, fut acc = 0.925939 
[epoch 84.446009]: epoch loss = 0.055284, ce loss = 0.000000, past acc = 0.979767, fut acc = 0.925963 
[epoch 84.469484]: epoch loss = 0.055103, ce loss = 0.000000, past acc = 0.979845, fut acc = 0.927047 
[epoch 84.492958]: epoch loss = 0.054742, ce loss = 0.000000, past acc = 0.979866, fut acc = 0.927102 
[epoch 84.516432]: epoch loss = 0.054364, ce loss = 0.000000, past acc = 0.979772, fut acc = 0.927996 
[epoch 84.539906]: epoch loss = 0.054172, ce loss = 0.000000, past acc = 0.980073, fut acc = 0.928219 
[epoch 84.563380]: epoch loss = 0.053301, ce loss = 0.000000, past acc = 0.980168, fut acc = 0.929304 
[epoch 84.586854]: epoch loss = 0.053450, ce loss = 0.000000, past acc = 0.980168, fut acc = 0.928489 
[epoch 84.610329]: epoch loss = 0.053449, ce loss = 0.000000, past acc = 0.980290, fut acc = 0.928622 
[epoch 84.633803]: epoch loss = 0.053133, ce loss = 0.000000, past acc = 0.980209, fut acc = 0.929062 
[epoch 84.657277]: epoch loss = 0.053220, ce loss = 0.000000, past acc = 0.980066, fut acc = 0.928836 
[epoch 84.680751]: epoch loss = 0.053364, ce loss = 0.000000, past acc = 0.979825, fut acc = 0.928494 
[epoch 84.704225]: epoch loss = 0.053127, ce loss = 0.000000, past acc = 0.979754, fut acc = 0.929492 
[epoch 84.727700]: epoch loss = 0.053454, ce loss = 0.000000, past acc = 0.979790, fut acc = 0.928241 
[epoch 84.751174]: epoch loss = 0.053538, ce loss = 0.000000, past acc = 0.980182, fut acc = 0.928298 
[epoch 84.774648]: epoch loss = 0.053114, ce loss = 0.000000, past acc = 0.980117, fut acc = 0.928904 
[epoch 84.798122]: epoch loss = 0.053596, ce loss = 0.000000, past acc = 0.979797, fut acc = 0.927914 
[epoch 84.821596]: epoch loss = 0.054057, ce loss = 0.000000, past acc = 0.979719, fut acc = 0.926385 
[epoch 84.845070]: epoch loss = 0.053512, ce loss = 0.000000, past acc = 0.979776, fut acc = 0.926770 
[epoch 84.868545]: epoch loss = 0.053304, ce loss = 0.000000, past acc = 0.979791, fut acc = 0.927124 
[epoch 84.892019]: epoch loss = 0.054090, ce loss = 0.000000, past acc = 0.979698, fut acc = 0.926774 
[epoch 84.915493]: epoch loss = 0.054219, ce loss = 0.000000, past acc = 0.979844, fut acc = 0.926173 
[epoch 84.938967]: epoch loss = 0.054262, ce loss = 0.000000, past acc = 0.979810, fut acc = 0.926098 
[epoch 84.962441]: epoch loss = 0.054228, ce loss = 0.000000, past acc = 0.979736, fut acc = 0.926325 
[epoch 84.985915]: epoch loss = 0.054427, ce loss = 0.000000, past acc = 0.979671, fut acc = 0.926382 
Current learning rate : 0.0005
[epoch 84]: epoch loss = 0.054297,  acc = 0.946943
training in the loop for  213  number of loops
[epoch 85.000000]: epoch loss = 0.075189, ce loss = 0.000000, past acc = 0.977655, fut acc = 0.911247 
[epoch 85.023474]: epoch loss = 0.067847, ce loss = 0.000000, past acc = 0.982350, fut acc = 0.914143 
[epoch 85.046948]: epoch loss = 0.069452, ce loss = 0.000000, past acc = 0.974011, fut acc = 0.909530 
[epoch 85.070423]: epoch loss = 0.067444, ce loss = 0.000000, past acc = 0.972682, fut acc = 0.903684 
[epoch 85.093897]: epoch loss = 0.065129, ce loss = 0.000000, past acc = 0.971501, fut acc = 0.904477 
[epoch 85.117371]: epoch loss = 0.059004, ce loss = 0.000000, past acc = 0.968811, fut acc = 0.911127 
[epoch 85.140845]: epoch loss = 0.056565, ce loss = 0.000000, past acc = 0.969813, fut acc = 0.916117 
[epoch 85.164319]: epoch loss = 0.057210, ce loss = 0.000000, past acc = 0.969178, fut acc = 0.916517 
[epoch 85.187793]: epoch loss = 0.057583, ce loss = 0.000000, past acc = 0.969650, fut acc = 0.916260 
[epoch 85.211268]: epoch loss = 0.055945, ce loss = 0.000000, past acc = 0.970703, fut acc = 0.920599 
[epoch 85.234742]: epoch loss = 0.057562, ce loss = 0.000000, past acc = 0.971225, fut acc = 0.920198 
[epoch 85.258216]: epoch loss = 0.057780, ce loss = 0.000000, past acc = 0.968566, fut acc = 0.920326 
[epoch 85.281690]: epoch loss = 0.061345, ce loss = 0.000000, past acc = 0.965645, fut acc = 0.915582 
[epoch 85.305164]: epoch loss = 0.060969, ce loss = 0.000000, past acc = 0.965817, fut acc = 0.916259 
[epoch 85.328638]: epoch loss = 0.061373, ce loss = 0.000000, past acc = 0.965227, fut acc = 0.916677 
[epoch 85.352113]: epoch loss = 0.062387, ce loss = 0.000000, past acc = 0.964749, fut acc = 0.914256 
[epoch 85.375587]: epoch loss = 0.062644, ce loss = 0.000000, past acc = 0.964811, fut acc = 0.914175 
[epoch 85.399061]: epoch loss = 0.064244, ce loss = 0.000000, past acc = 0.964808, fut acc = 0.913366 
[epoch 85.422535]: epoch loss = 0.065027, ce loss = 0.000000, past acc = 0.964347, fut acc = 0.913860 
[epoch 85.446009]: epoch loss = 0.065517, ce loss = 0.000000, past acc = 0.964947, fut acc = 0.913551 
[epoch 85.469484]: epoch loss = 0.066384, ce loss = 0.000000, past acc = 0.964208, fut acc = 0.912953 
[epoch 85.492958]: epoch loss = 0.067041, ce loss = 0.000000, past acc = 0.964188, fut acc = 0.912689 
[epoch 85.516432]: epoch loss = 0.067904, ce loss = 0.000000, past acc = 0.963812, fut acc = 0.913179 
[epoch 85.539906]: epoch loss = 0.068302, ce loss = 0.000000, past acc = 0.963460, fut acc = 0.912051 
[epoch 85.563380]: epoch loss = 0.068498, ce loss = 0.000000, past acc = 0.963790, fut acc = 0.911980 
[epoch 85.586854]: epoch loss = 0.068300, ce loss = 0.000000, past acc = 0.962972, fut acc = 0.911692 
[epoch 85.610329]: epoch loss = 0.067828, ce loss = 0.000000, past acc = 0.963133, fut acc = 0.912939 
[epoch 85.633803]: epoch loss = 0.067434, ce loss = 0.000000, past acc = 0.963125, fut acc = 0.913677 
[epoch 85.657277]: epoch loss = 0.067705, ce loss = 0.000000, past acc = 0.963316, fut acc = 0.913730 
[epoch 85.680751]: epoch loss = 0.067504, ce loss = 0.000000, past acc = 0.963929, fut acc = 0.914318 
[epoch 85.704225]: epoch loss = 0.066728, ce loss = 0.000000, past acc = 0.964821, fut acc = 0.915367 
[epoch 85.727700]: epoch loss = 0.066594, ce loss = 0.000000, past acc = 0.965111, fut acc = 0.915752 
[epoch 85.751174]: epoch loss = 0.066376, ce loss = 0.000000, past acc = 0.965293, fut acc = 0.915386 
[epoch 85.774648]: epoch loss = 0.065974, ce loss = 0.000000, past acc = 0.965595, fut acc = 0.915592 
[epoch 85.798122]: epoch loss = 0.065223, ce loss = 0.000000, past acc = 0.965954, fut acc = 0.916196 
[epoch 85.821596]: epoch loss = 0.065144, ce loss = 0.000000, past acc = 0.966246, fut acc = 0.915876 
[epoch 85.845070]: epoch loss = 0.064722, ce loss = 0.000000, past acc = 0.966424, fut acc = 0.916191 
[epoch 85.868545]: epoch loss = 0.064396, ce loss = 0.000000, past acc = 0.966298, fut acc = 0.917010 
[epoch 85.892019]: epoch loss = 0.064309, ce loss = 0.000000, past acc = 0.966470, fut acc = 0.917514 
[epoch 85.915493]: epoch loss = 0.064910, ce loss = 0.000000, past acc = 0.966534, fut acc = 0.916345 
[epoch 85.938967]: epoch loss = 0.065131, ce loss = 0.000000, past acc = 0.966547, fut acc = 0.916109 
[epoch 85.962441]: epoch loss = 0.065188, ce loss = 0.000000, past acc = 0.966278, fut acc = 0.916031 
[epoch 85.985915]: epoch loss = 0.064741, ce loss = 0.000000, past acc = 0.966251, fut acc = 0.916587 
Current learning rate : 0.0005
[epoch 85]: epoch loss = 0.064526,  acc = 0.935740
training in the loop for  213  number of loops
[epoch 86.000000]: epoch loss = 0.029689, ce loss = 0.000000, past acc = 0.985163, fut acc = 0.979560 
[epoch 86.023474]: epoch loss = 0.040795, ce loss = 0.000000, past acc = 0.979578, fut acc = 0.959781 
[epoch 86.046948]: epoch loss = 0.047611, ce loss = 0.000000, past acc = 0.979697, fut acc = 0.939126 
[epoch 86.070423]: epoch loss = 0.048358, ce loss = 0.000000, past acc = 0.977235, fut acc = 0.933628 
[epoch 86.093897]: epoch loss = 0.048657, ce loss = 0.000000, past acc = 0.975415, fut acc = 0.934675 
[epoch 86.117371]: epoch loss = 0.047894, ce loss = 0.000000, past acc = 0.975970, fut acc = 0.935052 
[epoch 86.140845]: epoch loss = 0.046744, ce loss = 0.000000, past acc = 0.976789, fut acc = 0.938995 
[epoch 86.164319]: epoch loss = 0.047184, ce loss = 0.000000, past acc = 0.977550, fut acc = 0.938045 
[epoch 86.187793]: epoch loss = 0.046639, ce loss = 0.000000, past acc = 0.978464, fut acc = 0.938332 
[epoch 86.211268]: epoch loss = 0.046332, ce loss = 0.000000, past acc = 0.977682, fut acc = 0.940096 
[epoch 86.234742]: epoch loss = 0.047338, ce loss = 0.000000, past acc = 0.977128, fut acc = 0.938956 
[epoch 86.258216]: epoch loss = 0.050260, ce loss = 0.000000, past acc = 0.975994, fut acc = 0.936229 
[epoch 86.281690]: epoch loss = 0.050138, ce loss = 0.000000, past acc = 0.976791, fut acc = 0.935482 
[epoch 86.305164]: epoch loss = 0.052828, ce loss = 0.000000, past acc = 0.976498, fut acc = 0.931624 
[epoch 86.328638]: epoch loss = 0.052666, ce loss = 0.000000, past acc = 0.975913, fut acc = 0.931934 
[epoch 86.352113]: epoch loss = 0.051985, ce loss = 0.000000, past acc = 0.976324, fut acc = 0.933316 
[epoch 86.375587]: epoch loss = 0.052132, ce loss = 0.000000, past acc = 0.976263, fut acc = 0.933754 
[epoch 86.399061]: epoch loss = 0.052122, ce loss = 0.000000, past acc = 0.976434, fut acc = 0.933474 
[epoch 86.422535]: epoch loss = 0.053724, ce loss = 0.000000, past acc = 0.976247, fut acc = 0.933084 
[epoch 86.446009]: epoch loss = 0.054759, ce loss = 0.000000, past acc = 0.975525, fut acc = 0.930872 
[epoch 86.469484]: epoch loss = 0.055865, ce loss = 0.000000, past acc = 0.975075, fut acc = 0.929803 
[epoch 86.492958]: epoch loss = 0.057475, ce loss = 0.000000, past acc = 0.974481, fut acc = 0.928185 
[epoch 86.516432]: epoch loss = 0.058381, ce loss = 0.000000, past acc = 0.974652, fut acc = 0.926368 
[epoch 86.539906]: epoch loss = 0.060732, ce loss = 0.000000, past acc = 0.973551, fut acc = 0.924843 
[epoch 86.563380]: epoch loss = 0.061071, ce loss = 0.000000, past acc = 0.973667, fut acc = 0.924560 
[epoch 86.586854]: epoch loss = 0.061494, ce loss = 0.000000, past acc = 0.973616, fut acc = 0.924576 
[epoch 86.610329]: epoch loss = 0.062136, ce loss = 0.000000, past acc = 0.973994, fut acc = 0.924649 
[epoch 86.633803]: epoch loss = 0.062126, ce loss = 0.000000, past acc = 0.974101, fut acc = 0.924071 
[epoch 86.657277]: epoch loss = 0.063326, ce loss = 0.000000, past acc = 0.974064, fut acc = 0.923963 
[epoch 86.680751]: epoch loss = 0.063145, ce loss = 0.000000, past acc = 0.974206, fut acc = 0.924404 
[epoch 86.704225]: epoch loss = 0.063655, ce loss = 0.000000, past acc = 0.973724, fut acc = 0.923368 
[epoch 86.727700]: epoch loss = 0.063398, ce loss = 0.000000, past acc = 0.974011, fut acc = 0.924154 
[epoch 86.751174]: epoch loss = 0.063652, ce loss = 0.000000, past acc = 0.974046, fut acc = 0.923952 
[epoch 86.774648]: epoch loss = 0.062909, ce loss = 0.000000, past acc = 0.974412, fut acc = 0.924835 
[epoch 86.798122]: epoch loss = 0.062930, ce loss = 0.000000, past acc = 0.974492, fut acc = 0.924815 
[epoch 86.821596]: epoch loss = 0.062808, ce loss = 0.000000, past acc = 0.974603, fut acc = 0.925233 
[epoch 86.845070]: epoch loss = 0.062383, ce loss = 0.000000, past acc = 0.974413, fut acc = 0.925045 
[epoch 86.868545]: epoch loss = 0.062035, ce loss = 0.000000, past acc = 0.974414, fut acc = 0.925543 
[epoch 86.892019]: epoch loss = 0.062607, ce loss = 0.000000, past acc = 0.974468, fut acc = 0.924787 
[epoch 86.915493]: epoch loss = 0.062861, ce loss = 0.000000, past acc = 0.973946, fut acc = 0.924439 
[epoch 86.938967]: epoch loss = 0.062672, ce loss = 0.000000, past acc = 0.973775, fut acc = 0.924404 
[epoch 86.962441]: epoch loss = 0.062627, ce loss = 0.000000, past acc = 0.973446, fut acc = 0.924367 
[epoch 86.985915]: epoch loss = 0.061917, ce loss = 0.000000, past acc = 0.973662, fut acc = 0.925351 
Current learning rate : 0.0005
[epoch 86]: epoch loss = 0.062005,  acc = 0.943678
training in the loop for  213  number of loops
[epoch 87.000000]: epoch loss = 0.048079, ce loss = 0.000000, past acc = 0.963648, fut acc = 0.906256 
[epoch 87.023474]: epoch loss = 0.060864, ce loss = 0.000000, past acc = 0.969220, fut acc = 0.927551 
[epoch 87.046948]: epoch loss = 0.056699, ce loss = 0.000000, past acc = 0.970599, fut acc = 0.932402 
[epoch 87.070423]: epoch loss = 0.054440, ce loss = 0.000000, past acc = 0.971802, fut acc = 0.935783 
[epoch 87.093897]: epoch loss = 0.051583, ce loss = 0.000000, past acc = 0.973126, fut acc = 0.937480 
[epoch 87.117371]: epoch loss = 0.049822, ce loss = 0.000000, past acc = 0.976497, fut acc = 0.940567 
[epoch 87.140845]: epoch loss = 0.048375, ce loss = 0.000000, past acc = 0.977445, fut acc = 0.943659 
[epoch 87.164319]: epoch loss = 0.054725, ce loss = 0.000000, past acc = 0.977108, fut acc = 0.934048 
[epoch 87.187793]: epoch loss = 0.057570, ce loss = 0.000000, past acc = 0.976174, fut acc = 0.927741 
[epoch 87.211268]: epoch loss = 0.057922, ce loss = 0.000000, past acc = 0.976124, fut acc = 0.929881 
[epoch 87.234742]: epoch loss = 0.058999, ce loss = 0.000000, past acc = 0.977270, fut acc = 0.929505 
[epoch 87.258216]: epoch loss = 0.060542, ce loss = 0.000000, past acc = 0.976531, fut acc = 0.926262 
[epoch 87.281690]: epoch loss = 0.061711, ce loss = 0.000000, past acc = 0.977093, fut acc = 0.925696 
[epoch 87.305164]: epoch loss = 0.061402, ce loss = 0.000000, past acc = 0.977455, fut acc = 0.924721 
[epoch 87.328638]: epoch loss = 0.060705, ce loss = 0.000000, past acc = 0.977655, fut acc = 0.925105 
[epoch 87.352113]: epoch loss = 0.060859, ce loss = 0.000000, past acc = 0.978085, fut acc = 0.923677 
[epoch 87.375587]: epoch loss = 0.059573, ce loss = 0.000000, past acc = 0.978714, fut acc = 0.925578 
[epoch 87.399061]: epoch loss = 0.059382, ce loss = 0.000000, past acc = 0.978128, fut acc = 0.926398 
[epoch 87.422535]: epoch loss = 0.060014, ce loss = 0.000000, past acc = 0.978019, fut acc = 0.925593 
[epoch 87.446009]: epoch loss = 0.059331, ce loss = 0.000000, past acc = 0.978433, fut acc = 0.926751 
[epoch 87.469484]: epoch loss = 0.059353, ce loss = 0.000000, past acc = 0.978434, fut acc = 0.926916 
[epoch 87.492958]: epoch loss = 0.058838, ce loss = 0.000000, past acc = 0.978560, fut acc = 0.927906 
[epoch 87.516432]: epoch loss = 0.058571, ce loss = 0.000000, past acc = 0.978873, fut acc = 0.928047 
[epoch 87.539906]: epoch loss = 0.058561, ce loss = 0.000000, past acc = 0.978358, fut acc = 0.927928 
[epoch 87.563380]: epoch loss = 0.057360, ce loss = 0.000000, past acc = 0.978631, fut acc = 0.928806 
[epoch 87.586854]: epoch loss = 0.057145, ce loss = 0.000000, past acc = 0.978599, fut acc = 0.928649 
[epoch 87.610329]: epoch loss = 0.057707, ce loss = 0.000000, past acc = 0.978045, fut acc = 0.927340 
[epoch 87.633803]: epoch loss = 0.057468, ce loss = 0.000000, past acc = 0.977961, fut acc = 0.927839 
[epoch 87.657277]: epoch loss = 0.057088, ce loss = 0.000000, past acc = 0.977338, fut acc = 0.928157 
[epoch 87.680751]: epoch loss = 0.056962, ce loss = 0.000000, past acc = 0.977472, fut acc = 0.928428 
[epoch 87.704225]: epoch loss = 0.056760, ce loss = 0.000000, past acc = 0.977757, fut acc = 0.928146 
[epoch 87.727700]: epoch loss = 0.057743, ce loss = 0.000000, past acc = 0.977886, fut acc = 0.926458 
[epoch 87.751174]: epoch loss = 0.057692, ce loss = 0.000000, past acc = 0.978012, fut acc = 0.926528 
[epoch 87.774648]: epoch loss = 0.057759, ce loss = 0.000000, past acc = 0.977931, fut acc = 0.926964 
[epoch 87.798122]: epoch loss = 0.057494, ce loss = 0.000000, past acc = 0.978002, fut acc = 0.926956 
[epoch 87.821596]: epoch loss = 0.057936, ce loss = 0.000000, past acc = 0.978054, fut acc = 0.926587 
[epoch 87.845070]: epoch loss = 0.058227, ce loss = 0.000000, past acc = 0.978048, fut acc = 0.925945 
[epoch 87.868545]: epoch loss = 0.057853, ce loss = 0.000000, past acc = 0.978039, fut acc = 0.925694 
[epoch 87.892019]: epoch loss = 0.058388, ce loss = 0.000000, past acc = 0.978099, fut acc = 0.924750 
[epoch 87.915493]: epoch loss = 0.058313, ce loss = 0.000000, past acc = 0.978283, fut acc = 0.924107 
[epoch 87.938967]: epoch loss = 0.058078, ce loss = 0.000000, past acc = 0.978255, fut acc = 0.924299 
[epoch 87.962441]: epoch loss = 0.058007, ce loss = 0.000000, past acc = 0.978310, fut acc = 0.924506 
[epoch 87.985915]: epoch loss = 0.057985, ce loss = 0.000000, past acc = 0.978298, fut acc = 0.924558 
Current learning rate : 0.0005
[epoch 87]: epoch loss = 0.057726,  acc = 0.945029
training in the loop for  213  number of loops
[epoch 88.000000]: epoch loss = 0.078506, ce loss = 0.000000, past acc = 0.978443, fut acc = 0.879149 
[epoch 88.023474]: epoch loss = 0.046571, ce loss = 0.000000, past acc = 0.980442, fut acc = 0.928876 
[epoch 88.046948]: epoch loss = 0.039619, ce loss = 0.000000, past acc = 0.981203, fut acc = 0.940823 
[epoch 88.070423]: epoch loss = 0.043459, ce loss = 0.000000, past acc = 0.979531, fut acc = 0.939007 
[epoch 88.093897]: epoch loss = 0.044816, ce loss = 0.000000, past acc = 0.980020, fut acc = 0.937221 
[epoch 88.117371]: epoch loss = 0.047947, ce loss = 0.000000, past acc = 0.979713, fut acc = 0.935635 
[epoch 88.140845]: epoch loss = 0.047774, ce loss = 0.000000, past acc = 0.980482, fut acc = 0.938850 
[epoch 88.164319]: epoch loss = 0.047746, ce loss = 0.000000, past acc = 0.980523, fut acc = 0.938610 
[epoch 88.187793]: epoch loss = 0.047562, ce loss = 0.000000, past acc = 0.981302, fut acc = 0.939708 
[epoch 88.211268]: epoch loss = 0.049996, ce loss = 0.000000, past acc = 0.981564, fut acc = 0.939043 
[epoch 88.234742]: epoch loss = 0.050406, ce loss = 0.000000, past acc = 0.981069, fut acc = 0.938439 
[epoch 88.258216]: epoch loss = 0.051265, ce loss = 0.000000, past acc = 0.980626, fut acc = 0.936516 
[epoch 88.281690]: epoch loss = 0.051462, ce loss = 0.000000, past acc = 0.981112, fut acc = 0.934559 
[epoch 88.305164]: epoch loss = 0.051950, ce loss = 0.000000, past acc = 0.980960, fut acc = 0.934676 
[epoch 88.328638]: epoch loss = 0.051286, ce loss = 0.000000, past acc = 0.980440, fut acc = 0.936362 
[epoch 88.352113]: epoch loss = 0.050617, ce loss = 0.000000, past acc = 0.980639, fut acc = 0.937200 
[epoch 88.375587]: epoch loss = 0.052322, ce loss = 0.000000, past acc = 0.980063, fut acc = 0.934909 
[epoch 88.399061]: epoch loss = 0.052066, ce loss = 0.000000, past acc = 0.979140, fut acc = 0.934325 
[epoch 88.422535]: epoch loss = 0.052301, ce loss = 0.000000, past acc = 0.977800, fut acc = 0.933295 
[epoch 88.446009]: epoch loss = 0.052720, ce loss = 0.000000, past acc = 0.976924, fut acc = 0.933245 
[epoch 88.469484]: epoch loss = 0.052399, ce loss = 0.000000, past acc = 0.976064, fut acc = 0.933428 
[epoch 88.492958]: epoch loss = 0.052181, ce loss = 0.000000, past acc = 0.976331, fut acc = 0.933053 
[epoch 88.516432]: epoch loss = 0.051583, ce loss = 0.000000, past acc = 0.976517, fut acc = 0.934024 
[epoch 88.539906]: epoch loss = 0.051536, ce loss = 0.000000, past acc = 0.976610, fut acc = 0.933890 
[epoch 88.563380]: epoch loss = 0.053174, ce loss = 0.000000, past acc = 0.975308, fut acc = 0.932271 
[epoch 88.586854]: epoch loss = 0.053602, ce loss = 0.000000, past acc = 0.975332, fut acc = 0.932201 
